Potential applied (V)	WE(1).Current (A)	WE(1).Charge (C)	Time (s)	External(1).External 1 (V)	External(1).External 2 (V)
0.043487548828125	5.389404296875E-05	-0.00478908605873585	316.62042420061	-1.94488525390625	6.91253662109375
0.045928955078125	5.2581787109375E-05	-0.0047864867374301	316.669252200487	-1.9451904296875	6.9134521484375
0.048370361328125	5.535888671875E-05	-0.00478385156020522	316.718080200364	-1.94549560546875	6.9122314453125
0.050811767578125	5.2978515625E-05	-0.00478120660409331	316.76690820024	-1.9451904296875	6.912841796875
0.053253173828125	5.6182861328125E-05	-0.00477854115888476	316.815736200117	-1.94488525390625	6.91192626953125
0.055694580078125	5.413818359375E-05	-0.00477584777399898	316.864564199994	-1.94488525390625	6.91314697265625
0.058135986328125	5.6182861328125E-05	-0.00477315485477448	316.913392199871	-1.944580078125	6.912841796875
0.060577392578125	5.5755615234375E-05	-0.00477042188867927	316.962220199747	-1.9451904296875	6.91253662109375
0.063018798828125	5.60302734375E-05	-0.00476769264787436	317.011048199624	-1.94305419921875	6.912841796875
0.065460205078125	5.755615234375E-05	-0.00476491963490844	317.059876199501	-1.942138671875	6.9122314453125
0.067901611328125	5.615234375E-05	-0.00476214336231351	317.108704199377	-1.9427490234375	6.91314697265625
0.070343017578125	5.8746337890625E-05	-0.00475933821871877	317.157532199254	-1.94488525390625	6.91192626953125
0.072784423828125	5.6640625E-05	-0.00475652143359184	317.206360199131	-1.94549560546875	6.912841796875
0.075225830078125	5.95703125E-05	-0.00475368415936828	317.255188199008	-1.94488525390625	6.9122314453125
0.077667236328125	5.780029296875E-05	-0.00475081847980618	317.304016198884	-1.94488525390625	6.9122314453125
0.080108642578125	5.96923828125E-05	-0.00474795000627637	317.352844198761	-1.942138671875	6.9122314453125
0.082550048828125	5.950927734375E-05	-0.00474504008889198	317.401672198638	-1.94305419921875	6.91253662109375
0.084991455078125	5.9600830078125E-05	-0.00474213203415275	317.450500198515	-1.9427490234375	6.91314697265625
0.087432861328125	6.103515625E-05	-0.00473918672651052	317.499328198391	-1.942138671875	6.912841796875
0.089874267578125	5.96923828125E-05	-0.00473623955622315	317.548156198268	-1.942138671875	6.912841796875
0.092315673828125	6.2164306640625E-05	-0.00473326444625854	317.596984198145	-1.9427490234375	6.91192626953125
0.094757080078125	6.0394287109375E-05	-0.00473027210682631	317.645812198021	-1.9427490234375	6.9134521484375
0.097198486328125	6.28662109375E-05	-0.00472726300358772	317.694640197898	-1.9427490234375	6.91192626953125
0.099639892578125	6.1553955078125E-05	-0.00472422549501061	317.743468197775	-1.94244384765625	6.91314697265625
0.102081298828125	6.317138671875E-05	-0.00472118007019162	317.792296197652	-1.94244384765625	6.91253662109375
0.104522705078125	6.3079833984375E-05	-0.00471809785813093	317.841124197528	-1.94244384765625	6.912841796875
0.106964111328125	6.3262939453125E-05	-0.00471501331776381	317.889952197405	-1.94244384765625	6.912841796875
0.109405517578125	6.4697265625E-05	-0.00471188919618726	317.938780197282	-1.9427490234375	6.9122314453125
0.111846923828125	6.34765625E-05	-0.00470875995233655	317.987608197158	-1.942138671875	6.91314697265625
0.114288330078125	6.5887451171875E-05	-0.00470560183748603	318.036436197035	-1.939697265625	6.9122314453125
0.116729736328125	6.4208984375E-05	-0.0047024255618453	318.085264196912	-1.9403076171875	6.912841796875
0.119171142578125	6.6558837890625E-05	-0.00469923298805952	318.134092196789	-1.94244384765625	6.91253662109375
0.121612548828125	6.54296875E-05	-0.00469601061195135	318.182920196665	-1.94244384765625	6.9122314453125
0.124053955078125	6.683349609375E-05	-0.00469278171658516	318.231748196542	-1.939697265625	6.912841796875
0.126495361328125	6.683349609375E-05	-0.00468951836228371	318.280576196419	-1.94000244140625	6.91253662109375
0.128936767578125	6.6925048828125E-05	-0.00468625267967582	318.329404196296	-1.937255859375	6.91314697265625
0.131378173828125	6.829833984375E-05	-0.00468295160681009	318.378232196172	-1.93756103515625	6.91253662109375
0.133819580078125	6.719970703125E-05	-0.00467964354902506	318.427060196049	-1.93939208984375	6.91314697265625
0.136260986328125	6.9427490234375E-05	-0.00467630755156279	318.475888195926	-1.939697265625	6.91253662109375
0.138702392578125	6.7901611328125E-05	-0.00467295479029417	318.524716195802	-1.939697265625	6.912841796875
0.141143798828125	6.9976806640625E-05	-0.00466958899050951	318.573544195679	-1.94061279296875	6.91192626953125
0.143585205078125	6.9061279296875E-05	-0.00466619431972504	318.622372195556	-1.94061279296875	6.91314697265625
0.146026611328125	7.0343017578125E-05	-0.0046627908013761	318.671200195433	-1.939697265625	6.912841796875
0.148468017578125	7.0587158203125E-05	-0.00465935049578547	318.720028195309	-1.939697265625	6.912841796875
0.150909423828125	7.0556640625E-05	-0.0046559046022594	318.768856195186	-1.93756103515625	6.91314697265625
0.153350830078125	7.196044921875E-05	-0.00465242518112063	318.817684195063	-1.93756103515625	6.9122314453125
0.155792236328125	7.0892333984375E-05	-0.0046489373780787	318.866512194939	-1.937255859375	6.912841796875
0.158233642578125	7.293701171875E-05	-0.00464542582631111	318.915340194816	-1.937255859375	6.91253662109375
0.160675048828125	7.171630859375E-05	-0.00464189425110817	318.964168194693	-1.939697265625	6.91314697265625
0.163116455078125	7.354736328125E-05	-0.00463834777474403	319.01299619457	-1.9403076171875	6.9122314453125
0.165557861328125	7.2906494140625E-05	-0.00463477242738009	319.061824194446	-1.93756103515625	6.91253662109375
0.167999267578125	7.3822021484375E-05	-0.00463119009509683	319.110652194323	-1.9378662109375	6.91314697265625
0.170440673828125	7.4249267578125E-05	-0.00462757516652346	319.1594801942	-1.932373046875	6.912841796875
0.172882080078125	7.4127197265625E-05	-0.00462395278736949	319.208308194076	-1.9317626953125	6.91314697265625
0.175323486328125	7.5531005859375E-05	-0.00462029874324799	319.257136193953	-1.93695068359375	6.91192626953125
0.177764892578125	7.452392578125E-05	-0.00461663538590074	319.30596419383	-1.937255859375	6.91375732421875
0.180206298828125	7.6568603515625E-05	-0.00461294688284397	319.354792193707	-1.93695068359375	6.91253662109375
0.182647705078125	7.5286865234375E-05	-0.00460923928767443	319.403620193583	-1.93695068359375	6.9134521484375
0.185089111328125	7.7239990234375E-05	-0.00460551539435983	319.45244819346	-1.937255859375	6.91314697265625
0.187530517578125	7.6568603515625E-05	-0.00460176030173898	319.501276193337	-1.937255859375	6.91253662109375
0.189971923828125	7.75146484375E-05	-0.00459799868986011	319.550104193214	-1.93756103515625	6.91314697265625
0.192413330078125	7.7850341796875E-05	-0.0045942054130137	319.59893219309	-1.937255859375	6.912841796875
0.194854736328125	7.781982421875E-05	-0.00459040515124798	319.647760192967	-1.93206787109375	6.912841796875
0.197296142578125	7.9132080078125E-05	-0.00458657322451472	319.696588192844	-1.9329833984375	6.912841796875
0.199737548828125	7.8277587890625E-05	-0.00458273012191057	319.74541619272	-1.93206787109375	6.912841796875
0.202178955078125	8.0169677734375E-05	-0.00457886187359691	319.794244192597	-1.932373046875	6.9122314453125
0.204620361328125	7.916259765625E-05	-0.00457497173920274	319.843072192474	-1.93267822265625	6.9134521484375
0.207061767578125	8.0657958984375E-05	-0.00457106996327639	319.891900192351	-1.932373046875	6.9122314453125
0.209503173828125	8.02001953125E-05	-0.00456714304164052	319.940728192227	-1.9329833984375	6.912841796875
0.211944580078125	8.111572265625E-05	-0.00456320447847247	319.989556192104	-1.9329833984375	6.912841796875
0.214385986328125	8.160400390625E-05	-0.00455923192203045	320.038384191981	-1.93023681640625	6.9122314453125
0.216827392578125	8.14208984375E-05	-0.00455525191500783	320.087212191857	-1.929931640625	6.91314697265625
0.219268798828125	8.2794189453125E-05	-0.00455124257132411	320.136040191734	-1.93115234375	6.9122314453125
0.221710205078125	8.197021484375E-05	-0.00454722018912435	320.184868191611	-1.932373046875	6.91314697265625
0.224151611328125	8.38623046875E-05	-0.00454317126423121	320.233696191488	-1.9329833984375	6.91314697265625
0.226593017578125	8.294677734375E-05	-0.0045390990562737	320.282524191364	-1.93267822265625	6.91314697265625
0.229034423828125	8.4381103515625E-05	-0.00453501380980015	320.331352191241	-1.93206787109375	6.912841796875
0.231475830078125	8.41064453125E-05	-0.00453090015798807	320.380180191118	-1.9329833984375	6.912841796875
0.233917236328125	8.4869384765625E-05	-0.00452677486464381	320.429008190995	-1.9329833984375	6.9134521484375
0.236358642578125	8.538818359375E-05	-0.0045226183719933	320.477836190871	-1.93023681640625	6.912841796875
0.238800048828125	8.526611328125E-05	-0.00451845210045576	320.526664190748	-1.929931640625	6.91375732421875
0.241241455078125	8.6517333984375E-05	-0.00451425788924098	320.575492190625	-1.927490234375	6.91253662109375
0.243682861328125	8.5723876953125E-05	-0.00451005296781659	320.624320190501	-1.927490234375	6.9134521484375
0.246124267578125	8.740234375E-05	-0.0045058261603117	320.673148190378	-1.927490234375	6.9122314453125
0.248565673828125	8.6700439453125E-05	-0.00450157560408115	320.721976190255	-1.92779541015625	6.91436767578125
0.251007080078125	8.807373046875E-05	-0.00449730874970555	320.770804190132	-1.927490234375	6.91253662109375
0.253448486328125	8.7799072265625E-05	-0.00449301488697529	320.819632190008	-1.9268798828125	6.91314697265625
0.255889892578125	8.8623046875E-05	-0.00448870798572898	320.868460189885	-1.93023681640625	6.9134521484375
0.258331298828125	8.9263916015625E-05	-0.00448436476290226	320.917288189762	-1.92962646484375	6.91314697265625
0.260772705078125	8.8958740234375E-05	-0.00448001362383366	320.966116189638	-1.92779541015625	6.9140625
0.263214111328125	9.0301513671875E-05	-0.00447563733905554	321.014944189515	-1.927490234375	6.9122314453125
0.265655517578125	8.966064453125E-05	-0.00447124382480979	321.063772189392	-1.929931640625	6.9134521484375
0.268096923828125	9.1339111328125E-05	-0.00446682469919324	321.112600189269	-1.9305419921875	6.91253662109375
0.270538330078125	9.0606689453125E-05	-0.00446238275617361	321.161428189145	-1.927490234375	6.91314697265625
0.272979736328125	9.1796875E-05	-0.00445792963728309	321.210256189022	-1.92718505859375	6.91314697265625
0.275421142578125	9.16748046875E-05	-0.00445345044136047	321.259084188899	-1.92535400390625	6.912841796875
0.277862548828125	9.2193603515625E-05	-0.00444896146655083	321.307912188776	-1.9244384765625	6.91375732421875
0.280303955078125	9.2987060546875E-05	-0.00444444036111236	321.356740188652	-1.92474365234375	6.9134521484375
0.282745361328125	9.2529296875E-05	-0.004439911339432	321.405568188529	-1.92474365234375	6.9134521484375
0.285186767578125	9.3963623046875E-05	-0.00443535810336471	321.454396188406	-1.91986083984375	6.91253662109375
0.287628173828125	9.332275390625E-05	-0.00443078577518463	321.503224188282	-1.9195556640625	6.91436767578125
0.290069580078125	9.4757080078125E-05	-0.00442619388923049	321.552052188159	-1.9305419921875	6.912841796875
0.292510986328125	9.4329833984375E-05	-0.00442157732322812	321.600880188036	-1.927490234375	6.91375732421875
0.294952392578125	9.539794921875E-05	-0.00441694539040327	321.649708187913	-1.92718505859375	6.912841796875
0.297393798828125	9.5367431640625E-05	-0.00441228831186891	321.698536187789	-1.927490234375	6.91375732421875
0.299835205078125	9.5916748046875E-05	-0.0044076181948185	321.747364187666	-1.92779541015625	6.9134521484375
0.302276611328125	9.66796875E-05	-0.00440291594713926	321.796192187543	-1.92474365234375	6.91253662109375
0.304718017578125	9.637451171875E-05	-0.00439820298925042	321.845020187419	-1.9244384765625	6.9140625
0.307159423828125	9.7686767578125E-05	-0.00439346488565207	321.893848187296	-1.925048828125	6.912841796875
0.309600830078125	9.7015380859375E-05	-0.00438871141523123	321.942676187173	-1.92474365234375	6.9140625
0.312042236328125	9.8480224609375E-05	-0.00438393885269761	321.99150418705	-1.92474365234375	6.91314697265625
0.314483642578125	9.7930908203125E-05	-0.00437914347276092	322.040332186926	-1.92474365234375	6.91375732421875
0.316925048828125	9.9029541015625E-05	-0.00437433505430818	322.089160186803	-1.9256591796875	6.9134521484375
0.319366455078125	9.918212890625E-05	-0.00436949590221047	322.13798818668	-1.9256591796875	6.91314697265625
0.321807861328125	9.954833984375E-05	-0.00436464417725801	322.186816186556	-1.92474365234375	6.91375732421875
0.324249267578125	0.000100311279296875	-0.00435976451262832	322.235644186433	-1.925048828125	6.91314697265625
0.326690673828125	0.000100128173828125	-0.00435487134382129	322.28447218631	-1.91986083984375	6.9134521484375
0.329132080078125	0.00010150146484375	-0.00434994837269187	322.333300186187	-1.91986083984375	6.912841796875
0.331573486328125	0.000100860595703125	-0.00434500817209482	322.382128186063	-1.92474365234375	6.91436767578125
0.334014892578125	0.000102386474609375	-0.00434004608541727	322.43095618594	-1.925048828125	6.912841796875
0.336456298828125	0.00010198974609375	-0.00433505652472377	322.479784185817	-1.92474365234375	6.9140625
0.338897705078125	0.00010302734375	-0.0043300511315465	322.528612185694	-1.925048828125	6.91375732421875
0.341339111328125	0.000103240966796875	-0.00432501547038555	322.57744018557	-1.920166015625	6.912841796875
0.343780517578125	0.000103515625	-0.00431996770203114	322.626268185447	-1.91986083984375	6.9140625
0.346221923828125	0.000104400634765625	-0.00431489152833819	322.675096185324	-1.917724609375	6.91314697265625
0.348663330078125	0.0001041259765625	-0.00430980045348406	322.7239241852	-1.91741943359375	6.91436767578125
0.351104736328125	0.000105499267578125	-0.00430468283593655	322.772752185077	-1.91680908203125	6.91314697265625
0.353546142578125	0.000104949951171875	-0.00429954472929239	322.821580184954	-1.917724609375	6.91375732421875
0.355987548828125	0.00010638427734375	-0.00429438520222902	322.870408184831	-1.91558837890625	6.9134521484375
0.358428955078125	0.00010595703125	-0.00428920099511743	322.919236184707	-1.915283203125	6.9134521484375
0.360870361328125	0.00010693359375	-0.00428400374948978	322.968064184584	-1.9146728515625	6.9134521484375
0.363311767578125	0.000107208251953125	-0.00427877577021718	323.016892184461	-1.91497802734375	6.9134521484375
0.365753173828125	0.000107513427734375	-0.00427353335544467	323.065720184337	-1.9146728515625	6.91375732421875
0.368194580078125	0.000108612060546875	-0.00426825694739819	323.114548184214	-1.91497802734375	6.9134521484375
0.370635986328125	0.00010821533203125	-0.00426296330988407	323.163376184091	-1.91497802734375	6.91436767578125
0.373077392578125	0.000109710693359375	-0.00425764266401529	323.212204183968	-1.915283203125	6.91314697265625
0.375518798828125	0.000109222412109375	-0.00425229780375957	323.261032183844	-1.91497802734375	6.91436767578125
0.377960205078125	0.00011053466796875	-0.00424693245440722	323.309860183721	-1.915283203125	6.91375732421875
0.380401611328125	0.00011029052734375	-0.00424154149368405	323.358688183598	-1.915283203125	6.9134521484375
0.382843017578125	0.000111175537109375	-0.00423613470047712	323.407516183475	-1.91558837890625	6.9134521484375
0.385284423828125	0.000111663818359375	-0.00423069437965751	323.456344183351	-1.9146728515625	6.91375732421875
0.387725830078125	0.00011175537109375	-0.00422523962333798	323.505172183228	-1.9146728515625	6.9140625
0.390167236328125	0.00011285400390625	-0.00421975599601865	323.554000183105	-1.91436767578125	6.91314697265625
0.392608642578125	0.00011273193359375	-0.00421424861997366	323.602828182981	-1.9122314453125	6.9140625
0.395050048828125	0.000114044189453125	-0.00420871190726757	323.651656182858	-1.91253662109375	6.9134521484375
0.397491455078125	0.0001136474609375	-0.00420315330848098	323.700484182735	-1.91497802734375	6.9140625
0.399932861328125	0.000114990234375	-0.00419757142663002	323.749312182612	-1.91436767578125	6.9140625
0.402374267578125	0.000115020751953125	-0.00419195555150509	323.798140182488	-1.9122314453125	6.9134521484375
0.404815673828125	0.000115814208984375	-0.00418632011860609	323.846968182365	-1.912841796875	6.91436767578125
0.407257080078125	0.000116302490234375	-0.00418065302073956	323.895796182242	-1.9073486328125	6.9134521484375
0.409698486328125	0.000116607666015625	-0.00417496683076024	323.944624182118	-1.9073486328125	6.91436767578125
0.412139892578125	0.000117584228515625	-0.00416924944147468	323.993452181995	-1.91162109375	6.91314697265625
0.414581298828125	0.000117431640625	-0.00416351156309247	324.042280181872	-1.91192626953125	6.91436767578125
0.417022705078125	0.000118927001953125	-0.00415774108842015	324.091108181749	-1.91436767578125	6.9134521484375
0.419464111328125	0.00011859130859375	-0.0041519426740706	324.139936181625	-1.9146728515625	6.9146728515625
0.421905517578125	0.0001199951171875	-0.00414611771702766	324.188764181502	-1.9122314453125	6.9140625
0.424346923828125	0.000120147705078125	-0.00414025457575917	324.237592181379	-1.9122314453125	6.91375732421875
0.426788330078125	0.0001209716796875	-0.00413436815142632	324.286420181255	-1.90704345703125	6.9140625
0.429229736328125	0.000121734619140625	-0.00412844261154532	324.335248181132	-1.9073486328125	6.9134521484375
0.431671142578125	0.000121826171875	-0.00412249658256769	324.384076181009	-1.90704345703125	6.9140625
0.434112548828125	0.000123046875	-0.00411651795729995	324.432904180886	-1.9073486328125	6.91375732421875
0.436553955078125	0.000122894287109375	-0.0041105137206614	324.481732180762	-1.91253662109375	6.9140625
0.438995361328125	0.00012445068359375	-0.0041044750250876	324.530560180639	-1.91253662109375	6.91375732421875
0.441436767578125	0.0001241455078125	-0.00409840559586883	324.579388180516	-1.905517578125	6.91436767578125
0.443878173828125	0.000125579833984375	-0.00409230869263411	324.628216180393	-1.9049072265625	6.9134521484375
0.446319580078125	0.000125579833984375	-0.00408617733046412	324.677044180269	-1.904296875	6.91436767578125
0.448760986328125	0.00012646484375	-0.00408002361655235	324.725872180146	-1.90460205078125	6.9146728515625
0.451202392578125	0.000127227783203125	-0.00407382985576987	324.774700180023	-1.9049072265625	6.91314697265625
0.453643798828125	0.000127410888671875	-0.00406761327758431	324.823528179899	-1.90460205078125	6.91436767578125
0.456085205078125	0.00012884521484375	-0.00406135711818933	324.872356179776	-1.9049072265625	6.91314697265625
0.458526611328125	0.00012860107421875	-0.00405507162213326	324.921184179653	-1.9049072265625	6.9146728515625
0.460968017578125	0.000130218505859375	-0.00404875306412578	324.97001217953	-1.90460205078125	6.9140625
0.463409423828125	0.000130096435546875	-0.0040423977188766	325.018840179406	-1.90521240234375	6.91436767578125
0.465850830078125	0.000131439208984375	-0.00403601257130504	325.067668179283	-1.9049072265625	6.9140625
0.468292236328125	0.000131927490234375	-0.00402958272024989	325.11649617916	-1.9049072265625	6.9140625
0.470733642578125	0.0001326904296875	-0.00402312213554978	325.165324179036	-1.90460205078125	6.9140625
0.473175048828125	0.000133544921875	-0.00401662243530154	325.214152178913	-1.90216064453125	6.91375732421875
0.475616455078125	0.00013372802734375	-0.0040100971236825	325.26298017879	-1.9024658203125	6.9146728515625
0.478057861328125	0.000135284423828125	-0.00400352943688631	325.311808178667	-1.90032958984375	6.91375732421875
0.480499267578125	0.00013519287109375	-0.003996925894171	325.360636178543	-1.90032958984375	6.91436767578125
0.482940673828125	0.00013677978515625	-0.00399028602987528	325.40946417842	-1.8994140625	6.91375732421875
0.485382080078125	0.00013671875	-0.00398360891267657	325.458292178297	-1.9000244140625	6.9140625
0.487823486328125	0.000138092041015625	-0.00397689966484904	325.507120178174	-1.89971923828125	6.91436767578125
0.490264892578125	0.000138580322265625	-0.00397014524787664	325.55594817805	-1.900634765625	6.91375732421875
0.492706298828125	0.00013909912109375	-0.00396336568519473	325.604776177927	-1.90032958984375	6.91436767578125
0.495147705078125	0.000140228271484375	-0.00395654607564211	325.653604177804	-1.9000244140625	6.91436767578125
0.497589111328125	0.000140411376953125	-0.00394969480112195	325.70243217768	-1.90032958984375	6.91436767578125
0.500030517578125	0.000141937255859375	-0.00394280161708593	325.751260177557	-1.89971923828125	6.91375732421875
0.502471923828125	0.0001417236328125	-0.00393587630242109	325.800088177434	-1.89727783203125	6.9146728515625
0.504913330078125	0.000143218994140625	-0.00392891978845	325.848916177311	-1.89727783203125	6.9140625
0.507354736328125	0.000143280029296875	-0.00392192509025335	325.897744177187	-1.89727783203125	6.91497802734375
0.509796142578125	0.000144378662109375	-0.00391490198671818	325.946572177064	-1.89697265625	6.9140625
0.512237548828125	0.000144927978515625	-0.00390783883631229	325.995400176941	-1.89727783203125	6.91375732421875
0.514678955078125	0.000145538330078125	-0.00390074751339853	326.044228176817	-1.89727783203125	6.915283203125
0.517120361328125	0.00014666748046875	-0.00389361358247697	326.093056176694	-1.89788818359375	6.9134521484375
0.519561767578125	0.000146636962890625	-0.0038864528760314	326.141884176571	-1.8975830078125	6.91497802734375
0.522003173828125	0.0001480712890625	-0.00387925794348121	326.190712176448	-1.89697265625	6.9146728515625
0.524444580078125	0.0001478271484375	-0.00387203390710056	326.239540176324	-1.89727783203125	6.91436767578125
0.526885986328125	0.000149322509765625	-0.00386477913707495	326.288368176201	-1.89605712890625	6.91436767578125
0.529327392578125	0.00014923095703125	-0.00385749037377536	326.337196176078	-1.89483642578125	6.9146728515625
0.531768798828125	0.0001502685546875	-0.00385017832741141	326.386024175955	-1.89422607421875	6.9146728515625
0.534210205078125	0.000150726318359375	-0.00384282995946705	326.434852175831	-1.89483642578125	6.91436767578125
0.536651611328125	0.00015106201171875	-0.00383546203374863	326.483680175708	-1.8951416015625	6.9146728515625
0.539093017578125	0.000152099609375	-0.00382806058041751	326.532508175585	-1.89483642578125	6.9146728515625
0.541534423828125	0.00015185546875	-0.00382063980214298	326.581336175461	-1.89483642578125	6.915283203125
0.543975830078125	0.000153411865234375	-0.00381318712607026	326.630164175338	-1.89483642578125	6.91375732421875
0.546417236328125	0.0001529541015625	-0.00380570744164288	326.678992175215	-1.89483642578125	6.91497802734375
0.548858642578125	0.000154205322265625	-0.00379820843227208	326.727820175092	-1.89208984375	6.9146728515625
0.551300048828125	0.000154052734375	-0.00379068264737725	326.776648174968	-1.89239501953125	6.91497802734375
0.553741455078125	0.0001549072265625	-0.0037831396330148	326.825476174845	-1.893310546875	6.9146728515625
0.556182861328125	0.0001552734375	-0.0037755670491606	326.874304174722	-1.89208984375	6.91436767578125
0.558624267578125	0.00015545654296875	-0.00376798072829843	326.923132174598	-1.89239501953125	6.91497802734375
0.561065673828125	0.000156494140625	-0.00376036483794451	326.971960174475	-1.89208984375	6.9146728515625
0.563507080078125	0.0001561279296875	-0.00375273241661489	327.020788174352	-1.89239501953125	6.9158935546875
0.565948486328125	0.00015740966796875	-0.00374507764354348	327.069616174229	-1.89239501953125	6.9146728515625
0.568389892578125	0.000156951904296875	-0.00373740284703672	327.118444174105	-1.8902587890625	6.91558837890625
0.570831298828125	0.00015814208984375	-0.0037297101225704	327.167272173982	-1.88995361328125	6.915283203125
0.573272705078125	0.000157928466796875	-0.00372199364937842	327.216100173859	-1.88995361328125	6.91497802734375
0.575714111328125	0.000158660888671875	-0.00371426437050104	327.264928173735	-1.88995361328125	6.915283203125
0.578155517578125	0.000159088134765625	-0.00370650691911578	327.313756173612	-1.8896484375	6.915283203125
0.580596923828125	0.0001590576171875	-0.00369873968884349	327.362584173489	-1.8896484375	6.91558837890625
0.583038330078125	0.000160247802734375	-0.00369094428606331	327.411412173366	-1.88751220703125	6.91436767578125
0.585479736328125	0.0001597900390625	-0.00368313072249293	327.460240173242	-1.8878173828125	6.91558837890625
0.587921142578125	0.0001611328125	-0.00367529573850334	327.509068173119	-1.88812255859375	6.9146728515625
0.590362548828125	0.000160675048828125	-0.00366743910126388	327.557896172996	-1.88751220703125	6.9158935546875
0.592803955078125	0.00016180419921875	-0.00365956616587937	327.606724172873	-1.8865966796875	6.91497802734375
0.595245361328125	0.000161712646484375	-0.0036516678519547	327.655552172749	-1.88690185546875	6.915283203125
0.597686767578125	0.000162353515625	-0.0036437560338527	327.704380172626	-1.88720703125	6.9146728515625
0.600128173828125	0.000162994384765625	-0.00363581301644444	327.753208172503	-1.88720703125	6.9146728515625
0.597686767578125	0.000154937744140625	-0.00362805114127696	327.802036172379	-1.88079833984375	6.91650390625
0.595245361328125	0.000148590087890625	-0.00362064060755074	327.850864172256	-1.87957763671875	6.91497802734375
0.592803955078125	0.000141387939453125	-0.0036135611589998	327.899692172133	-1.8798828125	6.9158935546875
0.590362548828125	0.0001363525390625	-0.00360678043216467	327.94852017201	-1.88201904296875	6.91497802734375
0.587921142578125	0.0001297607421875	-0.00360028352588415	327.997348171886	-1.88262939453125	6.9158935546875
0.585479736328125	0.0001251220703125	-0.00359406089410186	328.046176171763	-1.88232421875	6.915283203125
0.583038330078125	0.000119659423828125	-0.00358808482997119	328.09500417164	-1.8829345703125	6.91558837890625
0.580596923828125	0.000115142822265625	-0.00358235230669379	328.143832171516	-1.8804931640625	6.91497802734375
0.578155517578125	0.00011077880859375	-0.00357683654874563	328.192660171393	-1.8804931640625	6.91497802734375
0.575714111328125	0.000106201171875	-0.00357153918594122	328.24148817127	-1.87713623046875	6.91619873046875
0.573272705078125	0.00010284423828125	-0.00356643553823233	328.290316171147	-1.8768310546875	6.91497802734375
0.570831298828125	9.8297119140625E-05	-0.00356152490712702	328.339144171023	-1.8798828125	6.91650390625
0.568389892578125	9.5550537109375E-05	-0.00355679239146411	328.3879721709	-1.8798828125	6.9146728515625
0.565948486328125	9.14306640625E-05	-0.00355222751386464	328.436800170777	-1.8798828125	6.91619873046875
0.563507080078125	8.88671875E-05	-0.00354782561771572	328.485628170654	-1.88018798828125	6.91619873046875
0.561065673828125	8.538818359375E-05	-0.00354357133619487	328.53445617053	-1.8804931640625	6.915283203125
0.558624267578125	8.26416015625E-05	-0.00353946909308434	328.583284170407	-1.87957763671875	6.91619873046875
0.556182861328125	8.001708984375E-05	-0.00353549793362617	328.632112170284	-1.87713623046875	6.91497802734375
0.553741455078125	7.7117919921875E-05	-0.00353166158311069	328.68094017016	-1.8768310546875	6.91650390625
0.551300048828125	7.5103759765625E-05	-0.00352794537320733	328.729768170037	-1.87744140625	6.915283203125
0.548858642578125	7.1929931640625E-05	-0.00352435559034348	328.778596169914	-1.87713623046875	6.9158935546875
0.546417236328125	7.04345703125E-05	-0.00352087989449501	328.827424169791	-1.87774658203125	6.91497802734375
0.543975830078125	6.7413330078125E-05	-0.00351751456037164	328.876252169667	-1.8768310546875	6.91558837890625
0.541534423828125	6.597900390625E-05	-0.00351425795815885	328.925080169544	-1.87774658203125	6.915283203125
0.539093017578125	6.35986328125E-05	-0.00351109425537288	328.973908169421	-1.87744140625	6.91558837890625
0.536651611328125	6.1798095703125E-05	-0.00350803299807012	329.022736169297	-1.875	6.91558837890625
0.534210205078125	6.005859375E-05	-0.00350505788810551	329.071564169174	-1.87530517578125	6.9146728515625
0.531768798828125	5.7891845703125E-05	-0.0035021782387048	329.120392169051	-1.87530517578125	6.91619873046875
0.529327392578125	5.6793212890625E-05	-0.00349937845021486	329.169220168928	-1.87530517578125	6.915283203125
0.526885986328125	5.4412841796875E-05	-0.00349666341207922	329.218048168804	-1.87042236328125	6.91650390625
0.524444580078125	5.3680419921875E-05	-0.0034940242767334	329.266876168681	-1.8695068359375	6.9158935546875
0.522003173828125	5.1422119140625E-05	-0.00349145848304033	329.315704168558	-1.86981201171875	6.91558837890625
0.519561767578125	5.0506591796875E-05	-0.00348896998912096	329.364532168434	-1.86981201171875	6.9158935546875
0.517120361328125	4.87457275390625E-05	-0.00348654668778181	329.413360168311	-1.87103271484375	6.915283203125
0.514678955078125	4.7509765625E-05	-0.00348419672809541	329.462188168188	-1.875	6.91650390625
0.512237548828125	4.6368408203125E-05	-0.00348190474323928	329.511016168065	-1.875	6.915283203125
0.509796142578125	4.4659423828125E-05	-0.00347968260757625	329.559844167941	-1.87530517578125	6.9158935546875
0.507354736328125	4.404296875E-05	-0.00347751681692898	329.608672167818	-1.875	6.915283203125
0.504913330078125	4.2156982421875E-05	-0.00347541249357164	329.657500167695	-1.875	6.91619873046875
0.502471923828125	4.180908203125E-05	-0.00347336241975427	329.706328167572	-1.875	6.9158935546875
0.500030517578125	4.00665283203125E-05	-0.0034713635686785	329.755156167448	-1.875	6.91619873046875
