Potential applied (V)	WE(1).Current (A)	WE(1).Charge (C)	Time (s)	External(1).External 1 (V)	External(1).External 2 (V)
0.348663330078125	4.8065185546875E-05	-0.00690061412751675	128.03986867673	-0.982666015625	6.91802978515625
0.351104736328125	4.81353759765625E-05	-0.00689826533198357	128.088696676607	-0.98297119140625	6.917724609375
0.353546142578125	4.8858642578125E-05	-0.00689589744433761	128.137524676484	-0.982666015625	6.91802978515625
0.355987548828125	4.78607177734375E-05	-0.00689353607594967	128.186352676361	-0.98297119140625	6.91802978515625
0.358428955078125	4.937744140625E-05	-0.00689116213470697	128.235180676237	-0.98236083984375	6.917724609375
0.360870361328125	4.7833251953125E-05	-0.00688878865912557	128.284008676114	-0.98236083984375	6.9183349609375
0.363311767578125	4.962158203125E-05	-0.00688640959560871	128.332836675991	-0.982666015625	6.9171142578125
0.365753173828125	4.82177734375E-05	-0.00688402075320482	128.381664675867	-0.982666015625	6.9183349609375
0.368194580078125	4.949951171875E-05	-0.00688163517042995	128.430492675744	-0.982666015625	6.917724609375
0.370635986328125	4.8828125E-05	-0.00687923468649387	128.479320675621	-0.98297119140625	6.91802978515625
0.373077392578125	4.9102783203125E-05	-0.00687684351578355	128.528148675498	-0.982666015625	6.9183349609375
0.375518798828125	4.9530029296875E-05	-0.00687443558126688	128.576976675374	-0.98236083984375	6.91741943359375
0.377960205078125	4.8858642578125E-05	-0.00687203370034695	128.625804675251	-0.97991943359375	6.9183349609375
0.380401611328125	5.0140380859375E-05	-0.00686961645260453	128.674632675128	-0.980224609375	6.91741943359375
0.382843017578125	4.87060546875E-05	-0.0068672033958137	128.723460675005	-0.980224609375	6.9183349609375
0.385284423828125	5.0445556640625E-05	-0.00686478288844228	128.772288674881	-0.97991943359375	6.91741943359375
0.387725830078125	4.8919677734375E-05	-0.0068623567931354	128.821116674758	-0.98297119140625	6.9183349609375
0.390167236328125	5.035400390625E-05	-0.00685993302613497	128.869944674635	-0.982666015625	6.9183349609375
0.392608642578125	4.9468994140625E-05	-0.00685749622061849	128.918772674511	-0.982666015625	6.91802978515625
0.395050048828125	5.0048828125E-05	-0.00685506640002131	128.967600674388	-0.98297119140625	6.9183349609375
0.397491455078125	5.0140380859375E-05	-0.00685262028127909	129.016428674265	-0.9832763671875	6.91741943359375
0.399932861328125	4.974365234375E-05	-0.00685018161311746	129.065256674142	-0.98297119140625	6.9189453125
0.402374267578125	5.0750732421875E-05	-0.00684772850945592	129.114084674018	-0.98236083984375	6.91741943359375
0.404815673828125	4.9591064453125E-05	-0.00684527866542339	129.162912673895	-0.98236083984375	6.91864013671875
0.407257080078125	5.11474609375E-05	-0.00684281904250383	129.211740673772	-0.980224609375	6.91741943359375
0.409698486328125	4.96826171875E-05	-0.00684035755693913	129.260568673648	-0.98052978515625	6.91802978515625
0.412139892578125	5.1239013671875E-05	-0.00683789374306798	129.309396673525	-0.977783203125	6.91741943359375
0.414581298828125	5.0140380859375E-05	-0.00683541828766465	129.358224673402	-0.9783935546875	6.9183349609375
0.417022705078125	5.0994873046875E-05	-0.00683294935151935	129.407052673279	-0.977783203125	6.9183349609375
0.419464111328125	5.078125E-05	-0.00683046458289027	129.455880673155	-0.977783203125	6.917724609375
0.421905517578125	5.072021484375E-05	-0.00682798679918051	129.504708673032	-0.9783935546875	6.9189453125
0.424346923828125	5.1422119140625E-05	-0.00682549271732569	129.553536672909	-0.97747802734375	6.91741943359375
0.426788330078125	5.0506591796875E-05	-0.00682300422340631	129.602364672785	-0.9771728515625	6.91802978515625
0.429229736328125	5.1910400390625E-05	-0.00682050408795476	129.651192672662	-0.977783203125	6.91802978515625
0.431671142578125	5.0537109375E-05	-0.00681800302118063	129.700020672539	-0.97991943359375	6.9189453125
0.434112548828125	5.21240234375E-05	-0.00681549636647105	129.748848672416	-0.980224609375	6.9183349609375
0.436553955078125	5.09033203125E-05	-0.0068129813298583	129.797676672292	-0.97747802734375	6.91864013671875
0.438995361328125	5.2001953125E-05	-0.00681046862155199	129.846504672169	-0.97808837890625	6.9183349609375
0.441436767578125	5.1513671875E-05	-0.00680794147774577	129.895332672046	-0.97747802734375	6.9183349609375
0.443878173828125	5.17578125E-05	-0.00680542038753629	129.944160671923	-0.97808837890625	6.91802978515625
0.446319580078125	5.224609375E-05	-0.0068028811365366	129.992988671799	-0.97808837890625	6.91802978515625
0.448760986328125	5.1605224609375E-05	-0.00680034561082721	130.041816671676	-0.977783203125	6.91864013671875
0.451202392578125	5.279541015625E-05	-0.00679779704660177	130.090644671553	-0.9771728515625	6.917724609375
0.453643798828125	5.1544189453125E-05	-0.00679524941369891	130.139472671429	-0.97808837890625	6.91864013671875
0.456085205078125	5.31005859375E-05	-0.00679269479587674	130.188300671306	-0.97747802734375	6.91741943359375
0.458526611328125	5.1849365234375E-05	-0.00679013272747397	130.237128671183	-0.977783203125	6.9183349609375
0.460968017578125	5.31005859375E-05	-0.00678757019340992	130.28595667106	-0.97808837890625	6.91802978515625
0.463409423828125	5.2490234375E-05	-0.00678499229252338	130.334784670936	-0.975341796875	6.9183349609375
0.465850830078125	5.2947998046875E-05	-0.00678241811692715	130.383612670813	-0.975341796875	6.9183349609375
0.468292236328125	5.3192138671875E-05	-0.00677982671186328	130.43244067069	-0.980224609375	6.917724609375
0.470733642578125	5.2825927734375E-05	-0.00677723856642842	130.481268670566	-0.97991943359375	6.9189453125
0.473175048828125	5.3863525390625E-05	-0.00677463365718722	130.530096670443	-0.97747802734375	6.917724609375
0.475616455078125	5.2825927734375E-05	-0.00677202921360731	130.57892467032	-0.977783203125	6.9183349609375
0.478057861328125	5.4290771484375E-05	-0.00676941405981779	130.627752670197	-0.980224609375	6.91864013671875
0.480499267578125	5.3131103515625E-05	-0.00676679145544767	130.676580670073	-0.98052978515625	6.91864013671875
0.482940673828125	5.4473876953125E-05	-0.00676416419446468	130.72540866995	-0.977783203125	6.91802978515625
0.485382080078125	5.3680419921875E-05	-0.00676152389496565	130.774236669827	-0.977783203125	6.91925048828125
0.487823486328125	5.4412841796875E-05	-0.00675888499245048	130.823064669704	-0.97808837890625	6.9183349609375
0.490264892578125	5.4473876953125E-05	-0.00675622653216124	130.87189266958	-0.97747802734375	6.91802978515625
0.492706298828125	5.438232421875E-05	-0.00675356900319457	130.920720669457	-0.9808349609375	6.9189453125
0.495147705078125	5.523681640625E-05	-0.00675089284777641	130.969548669334	-0.9808349609375	6.91802978515625
0.497589111328125	5.4443359375E-05	-0.00674821482971311	131.01837666921	-0.980224609375	6.9189453125
0.500030517578125	5.584716796875E-05	-0.00674552237614989	131.067204669087	-0.980224609375	6.917724609375
0.502471923828125	5.474853515625E-05	-0.0067428220063448	131.116032668964	-0.98052978515625	6.91864013671875
0.504913330078125	5.615234375E-05	-0.00674011465162039	131.164860668841	-0.98052978515625	6.9183349609375
0.507354736328125	5.52978515625E-05	-0.00673739379271865	131.213688668717	-0.977783203125	6.9183349609375
0.509796142578125	5.62744140625E-05	-0.0067346696741879	131.262516668594	-0.9783935546875	6.91802978515625
0.512237548828125	5.6121826171875E-05	-0.00673192553222179	131.311344668471	-0.97808837890625	6.91864013671875
0.514678955078125	5.6304931640625E-05	-0.0067291809245944	131.360172668347	-0.97747802734375	6.9183349609375
0.517120361328125	5.694580078125E-05	-0.00672641582787037	131.409000668224	-0.977783203125	6.9183349609375
0.519561767578125	5.6396484375E-05	-0.00672364886850119	131.457828668101	-0.977783203125	6.91864013671875
0.522003173828125	5.7647705078125E-05	-0.00672086467966437	131.506656667978	-0.9771728515625	6.91741943359375
0.524444580078125	5.670166015625E-05	-0.00671807304024696	131.555484667854	-0.97808837890625	6.91925048828125
0.526885986328125	5.82275390625E-05	-0.00671526696532965	131.604312667731	-0.97808837890625	6.91802978515625
0.529327392578125	5.7281494140625E-05	-0.00671244692057371	131.653140667608	-0.975341796875	6.9189453125
0.531768798828125	5.8441162109375E-05	-0.00670962175354362	131.701968667484	-0.975341796875	6.91802978515625
0.534210205078125	5.816650390625E-05	-0.00670677470043302	131.750796667361	-0.97747802734375	6.917724609375
0.536651611328125	5.859375E-05	-0.00670392438769341	131.799624667238	-0.97747802734375	6.9183349609375
0.539093017578125	5.908203125E-05	-0.00670105125755072	131.848452667115	-0.97808837890625	6.9183349609375
0.541534423828125	5.8746337890625E-05	-0.00669817486777902	131.897280666991	-0.977783203125	6.9183349609375
0.543975830078125	5.9906005859375E-05	-0.00669527798891068	131.946108666868	-0.977783203125	6.9183349609375
0.546417236328125	5.9112548828125E-05	-0.00669237226247787	131.994936666745	-0.977783203125	6.9195556640625
0.548858642578125	6.0638427734375E-05	-0.00668944837525487	132.043764666622	-0.975341796875	6.9183349609375
0.551300048828125	5.975341796875E-05	-0.00668650912120938	132.092592666498	-0.9747314453125	6.9189453125
0.553741455078125	6.103515625E-05	-0.00668356055393815	132.141420666375	-0.9759521484375	6.91864013671875
0.556182861328125	6.0638427734375E-05	-0.00668059010058641	132.190248666252	-0.97503662109375	6.917724609375
0.558624267578125	6.1309814453125E-05	-0.00667761266231537	132.239076666128	-0.975341796875	6.91864013671875
0.561065673828125	6.16455078125E-05	-0.00667461100965738	132.287904666005	-0.97564697265625	6.9189453125
0.563507080078125	6.1614990234375E-05	-0.00667160144075751	132.336732665882	-0.975341796875	6.91864013671875
0.565948486328125	6.26220703125E-05	-0.00666856858879328	132.385560665759	-0.975341796875	6.9183349609375
0.568389892578125	6.201171875E-05	-0.00666552549228072	132.434388665635	-0.9747314453125	6.91925048828125
0.570831298828125	6.34765625E-05	-0.00666246190667152	132.483216665512	-0.97503662109375	6.91864013671875
0.573272705078125	6.2652587890625E-05	-0.00665938248857856	132.532044665389	-0.97747802734375	6.91925048828125
0.575714111328125	6.4117431640625E-05	-0.00665628770366311	132.580872665265	-0.977783203125	6.9183349609375
0.578155517578125	6.3629150390625E-05	-0.00665316870436072	132.629700665142	-0.97991943359375	6.9183349609375
0.580596923828125	6.4544677734375E-05	-0.00665003946051002	132.678528665019	-0.980224609375	6.91864013671875
0.583038330078125	6.4727783203125E-05	-0.00664688367396593	132.727356664896	-0.97808837890625	6.91864013671875
0.585479736328125	6.494140625E-05	-0.00664371764287353	132.776184664772	-0.977783203125	6.9189453125
0.587921142578125	6.5887451171875E-05	-0.00664052367210388	132.825012664649	-0.977783203125	6.917724609375
0.590362548828125	6.5460205078125E-05	-0.00663731712847948	132.873840664526	-0.97747802734375	6.91864013671875
0.592803955078125	6.689453125E-05	-0.00663408590480685	132.922668664403	-0.97747802734375	6.91741943359375
0.595245361328125	6.6192626953125E-05	-0.00663083652034402	132.971496664279	-0.97747802734375	6.91925048828125
0.597686767578125	6.7779541015625E-05	-0.00662756571546197	133.020324664156	-0.97747802734375	6.91802978515625
0.600128173828125	6.7230224609375E-05	-0.00662426976487041	133.069152664033	-0.9783935546875	6.9189453125
0.597686767578125	6.402587890625E-05	-0.00662106508389115	133.117980663909	-0.97808837890625	6.9183349609375
0.595245361328125	6.0211181640625E-05	-0.00661803176626563	133.166808663786	-0.97503662109375	6.91864013671875
0.592803955078125	5.706787109375E-05	-0.00661516888067126	133.215636663663	-0.975341796875	6.91925048828125
0.590362548828125	5.4443359375E-05	-0.00661244615912437	133.26446466354	-0.97564697265625	6.9183349609375
0.587921142578125	5.120849609375E-05	-0.00660986686125398	133.313292663416	-0.975341796875	6.9189453125
0.585479736328125	4.9560546875E-05	-0.00660740677267313	133.362120663293	-0.97503662109375	6.91864013671875
0.583038330078125	4.6319580078125E-05	-0.00660506589338183	133.41094866317	-0.975341796875	6.9189453125
0.580596923828125	4.52301025390625E-05	-0.00660283071920276	133.459776663046	-0.977783203125	6.9183349609375
0.578155517578125	4.22393798828125E-05	-0.00660069519653916	133.508604662923	-0.977783203125	6.91925048828125
0.575714111328125	4.12200927734375E-05	-0.00659865792840719	133.5574326628	-0.975341796875	6.91864013671875
0.573272705078125	3.89007568359375E-05	-0.00659670168533921	133.606260662677	-0.9747314453125	6.91864013671875
0.570831298828125	3.75396728515625E-05	-0.00659483531489968	133.655088662553	-0.97503662109375	6.9183349609375
0.568389892578125	3.60565185546875E-05	-0.00659303879365325	133.70391666243	-0.97564697265625	6.91802978515625
0.565948486328125	3.42498779296875E-05	-0.00659132236614823	133.752744662307	-0.97564697265625	6.9189453125
0.563507080078125	3.3489990234375E-05	-0.00658966833725572	133.801572662184	-0.975341796875	6.917724609375
0.561065673828125	3.135986328125E-05	-0.00658808508887887	133.85040066206	-0.97503662109375	6.91925048828125
0.558624267578125	3.1109619140625E-05	-0.00658656004816294	133.899228661937	-0.975341796875	6.91864013671875
0.556182861328125	2.8961181640625E-05	-0.00658509368076921	133.948056661814	-0.975341796875	6.9189453125
0.553741455078125	2.8759765625E-05	-0.00658368412405252	133.99688466169	-0.97503662109375	6.91864013671875
0.551300048828125	2.701416015625E-05	-0.00658232253044844	134.045712661567	-0.9783935546875	6.9189453125
0.548858642578125	2.646484375E-05	-0.00658101681619883	134.094540661444	-0.97808837890625	6.9189453125
0.546417236328125	2.5396728515625E-05	-0.00657975068315864	134.143368661321	-0.97503662109375	6.9189453125
0.543975830078125	2.43377685546875E-05	-0.00657853670418262	134.192196661197	-0.975341796875	6.91864013671875
0.541534423828125	2.39227294921875E-05	-0.00657735858112574	134.241024661074	-0.97747802734375	6.917724609375
0.539093017578125	2.24273681640625E-05	-0.00657622702419758	134.289852660951	-0.97808837890625	6.9189453125
0.536651611328125	2.25372314453125E-05	-0.00657512899488211	134.338680660827	-0.977783203125	6.91802978515625
0.534210205078125	2.081298828125E-05	-0.00657407054677606	134.387508660704	-0.97808837890625	6.9189453125
0.531768798828125	2.10601806640625E-05	-0.00657304842025042	134.436336660581	-0.97747802734375	6.91864013671875
0.529327392578125	1.9561767578125E-05	-0.00657205656170845	134.485164660458	-0.977783203125	6.91925048828125
0.526885986328125	1.95098876953125E-05	-0.00657110288739204	134.533992660334	-0.9771728515625	6.9189453125
0.524444580078125	1.86004638671875E-05	-0.00657017249614	134.582820660211	-0.97808837890625	6.91864013671875
0.522003173828125	1.8011474609375E-05	-0.00656927842646837	134.631648660088	-0.977783203125	6.91864013671875
0.519561767578125	1.77215576171875E-05	-0.00656840624287724	134.680476659964	-0.97503662109375	6.9183349609375
0.517120361328125	1.6632080078125E-05	-0.0065675675868988	134.729304659841	-0.975341796875	6.91986083984375
0.514678955078125	1.68792724609375E-05	-0.006566749420017	134.778132659718	-0.9698486328125	6.9183349609375
0.512237548828125	1.54693603515625E-05	-0.00656595965847373	134.826960659595	-0.97015380859375	6.91925048828125
0.509796142578125	1.59515380859375E-05	-0.00656519224867225	134.875788659471	-0.97015380859375	6.9189453125
0.507354736328125	1.4599609375E-05	-0.00656444672495127	134.924616659348	-0.9698486328125	6.9195556640625
0.504913330078125	1.48590087890625E-05	-0.00656372727826238	134.973444659225	-0.97015380859375	6.9189453125
0.502471923828125	1.39862060546875E-05	-0.00656302319839597	135.022272659102	-0.97076416015625	6.91864013671875
0.500030517578125	1.3739013671875E-05	-0.00656234612688422	135.071100658978	-0.96954345703125	6.91925048828125
