Potential applied (V)	WE(1).Current (A)	WE(1).Charge (C)	Time (s)	External(1).External 1 (V)	External(1).External 2 (V)
0.036163330078125	3.2220458984375E-05	-0.00530460709705949	186.653974528744	-1.39251708984375	6.912841796875
0.038604736328125	3.04351806640625E-05	-0.00530307739973068	186.702802528621	-1.392822265625	6.9140625
0.041046142578125	3.23333740234375E-05	-0.00530154490843415	186.751630528497	-1.3934326171875	6.91375732421875
0.043487548828125	3.1561279296875E-05	-0.00529998494312167	186.800458528374	-1.38763427734375	6.91314697265625
0.045928955078125	3.21929931640625E-05	-0.00529842870309949	186.849286528251	-1.387939453125	6.9140625
0.048370361328125	3.27728271484375E-05	-0.00529684266075492	186.898114528128	-1.392822265625	6.9134521484375
0.050811767578125	3.2073974609375E-05	-0.00529525941237807	186.946942528004	-1.392822265625	6.91375732421875
0.053253173828125	3.3831787109375E-05	-0.00529365055263042	186.995770527881	-1.3897705078125	6.9134521484375
0.055694580078125	3.21868896484375E-05	-0.00529203843325377	187.044598527758	-1.39007568359375	6.91375732421875
0.058135986328125	3.45306396484375E-05	-0.00529040955007076	187.093426527635	-1.38824462890625	6.91314697265625
0.060577392578125	3.2769775390625E-05	-0.00528876669704914	187.142254527511	-1.38763427734375	6.91375732421875
0.063018798828125	3.47808837890625E-05	-0.0052871173247695	187.191082527388	-1.38946533203125	6.91314697265625
0.065460205078125	3.37554931640625E-05	-0.0052854442037642	187.239910527265	-1.390380859375	6.9140625
0.067901611328125	3.4716796875E-05	-0.00528377247974277	187.288738527141	-1.39007568359375	6.91375732421875
0.070343017578125	3.49884033203125E-05	-0.00528207095339894	187.337566527018	-1.3909912109375	6.91314697265625
0.072784423828125	3.455810546875E-05	-0.00528037268668413	187.386394526895	-1.39068603515625	6.9140625
0.075225830078125	3.60382080078125E-05	-0.00527864927425981	187.435222526772	-1.38824462890625	6.912841796875
0.077667236328125	3.46221923828125E-05	-0.00527692399919033	187.484050526648	-1.38824462890625	6.9140625
0.080108642578125	3.68927001953125E-05	-0.00527517823502421	187.532878526525	-1.39007568359375	6.9134521484375
0.082550048828125	3.50860595703125E-05	-0.00527342082932591	187.581706526402	-1.3897705078125	6.91314697265625
0.084991455078125	3.71826171875E-05	-0.00527165643870831	187.630534526278	-1.387939453125	6.9134521484375
0.087432861328125	3.59771728515625E-05	-0.00526987062767148	187.679362526155	-1.38824462890625	6.91375732421875
0.089874267578125	3.72161865234375E-05	-0.00526808341965079	187.728190526032	-1.387939453125	6.91375732421875
0.092315673828125	3.71307373046875E-05	-0.00526626827195287	187.777018525909	-1.3873291015625	6.9134521484375
0.094757080078125	3.70697021484375E-05	-0.00526445684954524	187.825846525785	-1.39007568359375	6.91375732421875
0.097198486328125	3.82110595703125E-05	-0.00526261888444424	187.874674525662	-1.39007568359375	6.912841796875
0.099639892578125	3.70941162109375E-05	-0.00526078045368195	187.923502525539	-1.3897705078125	6.91436767578125
0.102081298828125	3.90838623046875E-05	-0.00525892060250044	187.972330525415	-1.39007568359375	6.91314697265625
0.104522705078125	3.74542236328125E-05	-0.00525705190375447	188.021158525292	-1.38275146484375	6.9134521484375
0.106964111328125	3.955078125E-05	-0.00525517202913761	188.069986525169	-1.3824462890625	6.9134521484375
0.109405517578125	3.8201904296875E-05	-0.00525327399373055	188.118814525046	-1.38763427734375	6.9146728515625
0.111846923828125	3.9599609375E-05	-0.00525137456133962	188.167642524922	-1.38763427734375	6.9134521484375
0.114288330078125	3.92364501953125E-05	-0.00524944951757789	188.216470524799	-1.38763427734375	6.91375732421875
0.116729736328125	3.95660400390625E-05	-0.00524752587080002	188.265298524676	-1.38763427734375	6.9140625
0.119171142578125	4.03350830078125E-05	-0.00524557521566749	188.314126524553	-1.3873291015625	6.91314697265625
0.121612548828125	3.9532470703125E-05	-0.00524362502619624	188.362954524429	-1.3873291015625	6.91375732421875
0.124053955078125	4.124755859375E-05	-0.00524165295064449	188.411782524306	-1.38763427734375	6.9134521484375
0.126495361328125	3.97430419921875E-05	-0.00523967575281858	188.460610524183	-1.38824462890625	6.91375732421875
0.128936767578125	4.17877197265625E-05	-0.00523768505081534	188.509438524059	-1.387939453125	6.91314697265625
0.131378173828125	4.04022216796875E-05	-0.00523567851632833	188.558266523936	-1.38763427734375	6.91375732421875
0.133819580078125	4.19219970703125E-05	-0.00523366872221231	188.607094523813	-1.3873291015625	6.91375732421875
0.136260986328125	4.13604736328125E-05	-0.00523163564503193	188.65592252369	-1.38824462890625	6.9134521484375
0.138702392578125	4.1839599609375E-05	-0.00522960443049669	188.704750523566	-1.383056640625	6.91436767578125
0.141143798828125	4.2333984375E-05	-0.0052275494672358	188.753578523443	-1.3824462890625	6.9134521484375
0.143585205078125	4.1790771484375E-05	-0.00522549543529749	188.80240652332	-1.383056640625	6.91375732421875
0.146026611328125	4.32373046875E-05	-0.00522341951727867	188.851234523196	-1.3873291015625	6.912841796875
0.148468017578125	4.19097900390625E-05	-0.00522134080529213	188.900062523073	-1.387939453125	6.91436767578125
0.150909423828125	4.38751220703125E-05	-0.00521924626082182	188.94889052295	-1.3873291015625	6.9134521484375
0.153350830078125	4.244384765625E-05	-0.00521713914349675	188.997718522827	-1.38824462890625	6.91375732421875
0.155792236328125	4.4049072265625E-05	-0.00521502736955881	189.046546522703	-1.3824462890625	6.9134521484375
0.158233642578125	4.32403564453125E-05	-0.00521289650350809	189.09537452258	-1.3824462890625	6.9140625
0.160675048828125	4.40460205078125E-05	-0.00521076517179608	189.144202522457	-1.3873291015625	6.91375732421875
0.163116455078125	4.4189453125E-05	-0.005208611022681	189.193030522334	-1.387939453125	6.9134521484375
0.165557861328125	4.398193359375E-05	-0.00520645873621106	189.24185852221	-1.38275146484375	6.9140625
0.167999267578125	4.512939453125E-05	-0.00520428316667676	189.290686522087	-1.38275146484375	6.91314697265625
0.170440673828125	4.41253662109375E-05	-0.00520210387185216	189.339514521964	-1.383056640625	6.9140625
0.172882080078125	4.591064453125E-05	-0.00519990595057607	189.38834252184	-1.3824462890625	6.9134521484375
0.175323486328125	4.4500732421875E-05	-0.00519769825041294	189.437170521717	-1.38763427734375	6.9140625
0.177764892578125	4.619140625E-05	-0.00519548449665308	189.485998521594	-1.38763427734375	6.91314697265625
0.180206298828125	4.52423095703125E-05	-0.00519325211644173	189.534826521471	-1.38275146484375	6.91436767578125
0.182647705078125	4.62310791015625E-05	-0.0051910188049078	189.583654521347	-1.38275146484375	6.9140625
0.185089111328125	4.61639404296875E-05	-0.00518876314163208	189.632482521224	-1.38763427734375	6.9134521484375
0.187530517578125	4.61669921875E-05	-0.00518650887534022	189.681310521101	-1.387939453125	6.9146728515625
0.189971923828125	4.7088623046875E-05	-0.00518423225730658	189.730138520977	-1.3824462890625	6.9134521484375
0.192413330078125	4.6240234375E-05	-0.00518195377662778	189.778966520854	-1.38275146484375	6.9140625
0.194854736328125	4.78179931640625E-05	-0.00517965713515878	189.827794520731	-1.383056640625	6.91375732421875
0.197296142578125	4.64935302734375E-05	-0.00517735490575433	189.876622520608	-1.383056640625	6.91375732421875
0.199737548828125	4.8199462890625E-05	-0.00517504289746284	189.925450520484	-1.3800048828125	6.9134521484375
0.202178955078125	4.7186279296875E-05	-0.00517271412536502	189.974278520361	-1.38031005859375	6.91375732421875
0.204620361328125	4.82666015625E-05	-0.00517038395628333	190.023106520238	-1.38275146484375	6.9134521484375
0.207061767578125	4.79888916015625E-05	-0.00516803376376629	190.071934520115	-1.3824462890625	6.9140625
0.209503173828125	4.8272705078125E-05	-0.00516568357124925	190.120762519991	-1.38275146484375	6.91375732421875
0.211944580078125	4.8858642578125E-05	-0.00516331242397428	190.169590519868	-1.3824462890625	6.91436767578125
0.214385986328125	4.82269287109375E-05	-0.00516094220802188	190.218418519745	-1.3824462890625	6.91436767578125
0.216827392578125	4.9591064453125E-05	-0.00515855383127928	190.267246519621	-1.383056640625	6.9134521484375
0.219268798828125	4.84283447265625E-05	-0.0051561607979238	190.316074519498	-1.383056640625	6.9146728515625
0.221710205078125	5.0079345703125E-05	-0.00515375612303615	190.364902519375	-1.383056640625	6.91314697265625
0.224151611328125	4.89501953125E-05	-0.00515133840963244	190.413730519252	-1.383056640625	6.9140625
0.226593017578125	5.0201416015625E-05	-0.00514891743659973	190.462558519128	-1.383056640625	6.9140625
0.229034423828125	4.96826171875E-05	-0.0051464787684381	190.511386519005	-1.3824462890625	6.91314697265625
0.231475830078125	5.0201416015625E-05	-0.00514404056593776	190.560214518882	-1.3824462890625	6.91436767578125
0.233917236328125	5.0567626953125E-05	-0.00514158001169562	190.609042518758	-1.3824462890625	6.91375732421875
0.236358642578125	5.01708984375E-05	-0.00513912085443735	190.657870518635	-1.3824462890625	6.9140625
0.238800048828125	5.1361083984375E-05	-0.00513664213940501	190.706698518512	-1.3824462890625	6.91314697265625
0.241241455078125	5.029296875E-05	-0.00513416016474366	190.755526518389	-1.383056640625	6.9140625
0.243682861328125	5.1910400390625E-05	-0.00513166515156627	190.804354518265	-1.38336181640625	6.91314697265625
0.246124267578125	5.078125E-05	-0.0051291580311954	190.853182518142	-1.38275146484375	6.9140625
0.248565673828125	5.2154541015625E-05	-0.0051266448572278	190.902010518019	-1.38275146484375	6.9140625
0.251007080078125	5.1544189453125E-05	-0.00512411305680871	190.950838517895	-1.38031005859375	6.9140625
0.253448486328125	5.2154541015625E-05	-0.00512158125638962	190.999666517772	-1.380615234375	6.9140625
0.255889892578125	5.2337646484375E-05	-0.00511903036385775	191.048494517649	-1.37969970703125	6.91375732421875
0.258331298828125	5.2154541015625E-05	-0.00511647947132587	191.097322517526	-1.380615234375	6.91436767578125
0.260772705078125	5.316162109375E-05	-0.00511390808969736	191.146150517402	-1.3824462890625	6.9134521484375
0.263214111328125	5.2276611328125E-05	-0.00511133391410112	191.194978517279	-1.3824462890625	6.9140625
0.265655517578125	5.3741455078125E-05	-0.00510874576866627	191.243806517156	-1.3800048828125	6.9134521484375
0.268096923828125	5.2642822265625E-05	-0.00510614831000566	191.292634517033	-1.37969970703125	6.91497802734375
0.270538330078125	5.401611328125E-05	-0.00510354433208704	191.341462516909	-1.37786865234375	6.91375732421875
0.272979736328125	5.3314208984375E-05	-0.00510092405602336	191.390290516786	-1.37786865234375	6.9140625
0.275421142578125	5.4107666015625E-05	-0.00509830145165324	191.439118516663	-1.38275146484375	6.91436767578125
0.277862548828125	5.413818359375E-05	-0.00509565882384777	191.487946516539	-1.383056640625	6.9140625
0.280303955078125	5.4168701171875E-05	-0.00509301433339715	191.536774516416	-1.3800048828125	6.9140625
0.282745361328125	5.499267578125E-05	-0.00509034935384989	191.585602516293	-1.3800048828125	6.9134521484375
0.285186767578125	5.4229736328125E-05	-0.00508768297731876	191.63443051617	-1.37969970703125	6.91436767578125
0.287628173828125	5.560302734375E-05	-0.00508500123396516	191.683258516046	-1.38031005859375	6.9134521484375
0.290069580078125	5.45654296875E-05	-0.00508231157436967	191.732086515923	-1.3800048828125	6.91436767578125
0.292510986328125	5.5999755859375E-05	-0.00507961260154843	191.7809145158	-1.38031005859375	6.91375732421875
0.294952392578125	5.5267333984375E-05	-0.00507689593359828	191.829742515676	-1.37969970703125	6.91375732421875
0.297393798828125	5.6182861328125E-05	-0.00507417507469654	191.878570515553	-1.37969970703125	6.9140625
0.299835205078125	5.609130859375E-05	-0.00507143372669816	191.92739851543	-1.3800048828125	6.91375732421875
0.302276611328125	5.6243896484375E-05	-0.0050686914473772	191.976226515307	-1.38031005859375	6.9146728515625
0.304718017578125	5.6915283203125E-05	-0.00506592867895961	192.025054515183	-1.37969970703125	6.9140625
0.307159423828125	5.6427001953125E-05	-0.00506316171959043	192.07388251506	-1.3800048828125	6.91436767578125
0.309600830078125	5.767822265625E-05	-0.00506037566810846	192.122710514937	-1.38031005859375	6.9140625
0.312042236328125	5.6732177734375E-05	-0.00505758263170719	192.171538514814	-1.3800048828125	6.91497802734375
0.314483642578125	5.8197021484375E-05	-0.00505477655678988	192.22036651469	-1.37969970703125	6.9140625
0.316925048828125	5.7373046875E-05	-0.00505195511505008	192.269194514567	-1.38031005859375	6.91375732421875
0.319366455078125	5.8441162109375E-05	-0.00504912761971354	192.318022514444	-1.3800048828125	6.91436767578125
0.321807861328125	5.8258056640625E-05	-0.0050462787039578	192.36685051432	-1.37786865234375	6.91375732421875
0.324249267578125	5.859375E-05	-0.00504342559725046	192.415678514197	-1.3775634765625	6.91436767578125
0.326690673828125	5.9112548828125E-05	-0.00504055200144649	192.464506514074	-1.38031005859375	6.912841796875
0.329132080078125	5.877685546875E-05	-0.00503767374902964	192.513334513951	-1.3800048828125	6.9146728515625
0.331573486328125	5.99365234375E-05	-0.00503477547317743	192.562162513827	-1.37969970703125	6.91375732421875
0.334014892578125	5.908203125E-05	-0.00503186974674463	192.610990513704	-1.37939453125	6.915283203125
0.336456298828125	6.0577392578125E-05	-0.00502894865348935	192.659818513581	-1.3800048828125	6.9140625
0.338897705078125	5.975341796875E-05	-0.00502601079642773	192.708646513457	-1.38031005859375	6.9146728515625
0.341339111328125	6.0943603515625E-05	-0.00502306409180164	192.757474513334	-1.37786865234375	6.91375732421875
0.343780517578125	6.0638427734375E-05	-0.00502009596675634	192.806302513211	-1.3775634765625	6.91436767578125
0.346221923828125	6.11572265625E-05	-0.0050171222537756	192.855130513088	-1.378173828125	6.91436767578125
0.348663330078125	6.158447265625E-05	-0.00501412572339177	192.903958512964	-1.378173828125	6.91375732421875
0.351104736328125	6.134033203125E-05	-0.00501112453639507	192.952786512841	-1.38092041015625	6.915283203125
0.353546142578125	6.2469482421875E-05	-0.00500810192897916	193.001614512718	-1.37939453125	6.91375732421875
0.355987548828125	6.1767578125E-05	-0.00500506861135364	193.050442512594	-1.37786865234375	6.91436767578125
0.358428955078125	6.3201904296875E-05	-0.0050020175985992	193.099270512471	-1.378173828125	6.9140625
0.360870361328125	6.23779296875E-05	-0.00499895168468356	193.148098512348	-1.37786865234375	6.9146728515625
0.363311767578125	6.365966796875E-05	-0.00499587459489703	193.196926512225	-1.37725830078125	6.91436767578125
0.365753173828125	6.329345703125E-05	-0.00499277515336871	193.245754512101	-1.3775634765625	6.9146728515625
0.368194580078125	6.396484375E-05	-0.00498966826125979	193.294582511978	-1.37786865234375	6.91497802734375
0.370635986328125	6.427001953125E-05	-0.00498653762042522	193.343410511855	-1.37939453125	6.91375732421875
0.373077392578125	6.4239501953125E-05	-0.00498340046033263	193.392238511732	-1.38031005859375	6.915283203125
0.375518798828125	6.5216064453125E-05	-0.00498024001717567	193.441066511608	-1.38031005859375	6.9140625
0.377960205078125	6.4666748046875E-05	-0.00497706886380911	193.489894511485	-1.3775634765625	6.9146728515625
0.380401611328125	6.597900390625E-05	-0.00497387908399105	193.538722511362	-1.37725830078125	6.91375732421875
0.382843017578125	6.524658203125E-05	-0.00497067533433437	193.587550511238	-1.38092041015625	6.91436767578125
0.385284423828125	6.65283203125E-05	-0.00496745854616165	193.636378511115	-1.380615234375	6.91436767578125
0.387725830078125	6.6162109375E-05	-0.00496421894058585	193.685206510992	-1.3775634765625	6.9140625
0.390167236328125	6.6925048828125E-05	-0.00496096955612302	193.734034510869	-1.378173828125	6.91436767578125
0.392608642578125	6.719970703125E-05	-0.00495769502595067	193.782862510745	-1.37786865234375	6.91436767578125
0.395050048828125	6.7352294921875E-05	-0.00495441025123	193.831690510622	-1.3775634765625	6.9146728515625
0.397491455078125	6.829833984375E-05	-0.00495109846815467	193.880518510499	-1.3775634765625	6.91375732421875
0.399932861328125	6.7901611328125E-05	-0.004947773180902	193.929346510375	-1.3775634765625	6.91497802734375
0.402374267578125	6.9183349609375E-05	-0.00494442647323012	193.978174510252	-1.3751220703125	6.9146728515625
0.404815673828125	6.854248046875E-05	-0.00494106393307447	194.027002510129	-1.3751220703125	6.91497802734375
0.407257080078125	6.988525390625E-05	-0.00493768462911248	194.075830510006	-1.37786865234375	6.9140625
0.409698486328125	6.9427490234375E-05	-0.00493428343906999	194.124658509882	-1.378173828125	6.91436767578125
0.412139892578125	7.037353515625E-05	-0.00493087014183402	194.173486509759	-1.37725830078125	6.91375732421875
0.414581298828125	7.0556640625E-05	-0.0049274293705821	194.222314509636	-1.37725830078125	6.9140625
0.417022705078125	7.086181640625E-05	-0.004923976957798	194.271142509513	-1.3775634765625	6.91436767578125
0.419464111328125	7.1685791015625E-05	-0.00492049660533667	194.319970509389	-1.3775634765625	6.9140625
0.421905517578125	7.135009765625E-05	-0.00491700461134315	194.368798509266	-1.378173828125	6.91497802734375
0.424346923828125	7.2662353515625E-05	-0.00491348886862397	194.417626509143	-1.3775634765625	6.91375732421875
0.426788330078125	7.208251953125E-05	-0.00490995496511459	194.466454509019	-1.37725830078125	6.91436767578125
0.429229736328125	7.3516845703125E-05	-0.00490640010684729	194.515282508896	-1.37786865234375	6.9146728515625
0.431671142578125	7.3150634765625E-05	-0.00490281963720918	194.564110508773	-1.37481689453125	6.9140625
0.434112548828125	7.415771484375E-05	-0.0048992233350873	194.61293850865	-1.37542724609375	6.9146728515625
0.436553955078125	7.4310302734375E-05	-0.0048955986276269	194.661766508526	-1.3751220703125	6.91436767578125
0.438995361328125	7.476806640625E-05	-0.0048919590190053	194.710594508403	-1.37542724609375	6.9146728515625
0.441436767578125	7.5531005859375E-05	-0.00488828960806131	194.75942250828	-1.37786865234375	6.9146728515625
0.443878173828125	7.537841796875E-05	-0.00488460529595613	194.808250508156	-1.3775634765625	6.9146728515625
0.446319580078125	7.672119140625E-05	-0.00488089164718986	194.857078508033	-1.37542724609375	6.9146728515625
0.448760986328125	7.623291015625E-05	-0.00487715750932693	194.90590650791	-1.375732421875	6.9146728515625
0.451202392578125	7.769775390625E-05	-0.00487339962273836	194.954734507787	-1.37542724609375	6.9140625
0.453643798828125	7.733154296875E-05	-0.00486961472779512	195.003562507663	-1.3751220703125	6.9146728515625
0.456085205078125	7.8460693359375E-05	-0.00486581120640039	195.05239050754	-1.3751220703125	6.9140625
0.458526611328125	7.861328125E-05	-0.00486197648569942	195.101218507417	-1.375732421875	6.91436767578125
0.460968017578125	7.9254150390625E-05	-0.00485812220722437	195.150046507294	-1.3751220703125	6.9146728515625
0.463409423828125	8.001708984375E-05	-0.00485423346981406	195.19887450717	-1.370849609375	6.91375732421875
0.465850830078125	8.0047607421875E-05	-0.00485032564029098	195.247702507047	-1.36993408203125	6.91497802734375
0.468292236328125	8.135986328125E-05	-0.00484638521447778	195.296530506924	-1.3751220703125	6.91375732421875
0.470733642578125	8.1024169921875E-05	-0.00484242057427764	195.3453585068	-1.3751220703125	6.915283203125
0.473175048828125	8.251953125E-05	-0.00483842799440026	195.394186506677	-1.3751220703125	6.9140625
0.475616455078125	8.221435546875E-05	-0.00483440607786179	195.443014506554	-1.37542724609375	6.9146728515625
0.478057861328125	8.349609375E-05	-0.00483036041259766	195.491842506431	-1.375732421875	6.91436767578125
0.480499267578125	8.3648681640625E-05	-0.00482627982273698	195.540670506307	-1.37481689453125	6.9146728515625
0.482940673828125	8.4442138671875E-05	-0.00482217594981194	195.589498506184	-1.375732421875	6.91558837890625
0.485382080078125	8.5205078125E-05	-0.00481803435832262	195.638326506061	-1.3751220703125	6.9140625
0.487823486328125	8.5418701171875E-05	-0.00481386855244637	195.687154505937	-1.3702392578125	6.91436767578125
0.490264892578125	8.6761474609375E-05	-0.00480966502800584	195.735982505814	-1.3702392578125	6.9140625
0.492706298828125	8.6578369140625E-05	-0.00480543309822679	195.784810505691	-1.36962890625	6.91497802734375
0.495147705078125	8.8165283203125E-05	-0.00480116717517376	195.833638505568	-1.3702392578125	6.91375732421875
0.497589111328125	8.7890625E-05	-0.00479686865583062	195.882466505444	-1.36810302734375	6.91497802734375
0.500030517578125	8.9385986328125E-05	-0.00479254079982638	195.931294505321	-1.36749267578125	6.91375732421875
0.502471923828125	8.953857421875E-05	-0.00478817243129015	195.980122505198	-1.36962890625	6.91436767578125
0.504913330078125	9.051513671875E-05	-0.00478377658873796	196.028950505074	-1.3702392578125	6.91436767578125
0.507354736328125	9.1339111328125E-05	-0.00477933697402477	196.077778504951	-1.375732421875	6.9134521484375
0.509796142578125	9.1705322265625E-05	-0.00477486802265048	196.126606504828	-1.37542724609375	6.915283203125
0.512237548828125	9.3017578125E-05	-0.0047703580930829	196.175434504705	-1.3751220703125	6.9140625
0.514678955078125	9.3017578125E-05	-0.00476581649854779	196.224262504581	-1.37481689453125	6.91497802734375
0.517120361328125	9.47265625E-05	-0.00476123299449682	196.273090504458	-1.3702392578125	6.9140625
0.519561767578125	9.454345703125E-05	-0.00475661177188158	196.321918504335	-1.3702392578125	6.91497802734375
0.522003173828125	9.6160888671875E-05	-0.00475195609033108	196.370746504212	-1.36871337890625	6.9146728515625
0.524444580078125	9.6435546875E-05	-0.00474725384265184	196.419574504088	-1.368408203125	6.9146728515625
0.526885986328125	9.759521484375E-05	-0.00474251713603735	196.468402503965	-1.3677978515625	6.91497802734375
0.529327392578125	9.844970703125E-05	-0.00473773060366511	196.517230503842	-1.3677978515625	6.9146728515625
0.531768798828125	9.912109375E-05	-0.00473290728405118	196.566058503718	-1.36810302734375	6.91497802734375
0.534210205078125	0.0001004638671875	-0.00472803460434079	196.614886503595	-1.36749267578125	6.9140625
0.536651611328125	0.000100677490234375	-0.00472312374040484	196.663714503472	-1.368408203125	6.91497802734375
0.539093017578125	0.0001024169921875	-0.00471816537901759	196.712542503349	-1.3677978515625	6.9140625
0.541534423828125	0.000102508544921875	-0.00471316231414676	196.761370503225	-1.36810302734375	6.915283203125
0.543975830078125	0.000104248046875	-0.00470811454579234	196.810198503102	-1.368408203125	6.91436767578125
0.546417236328125	0.0001046142578125	-0.00470301555469632	196.859026502979	-1.3677978515625	6.9146728515625
0.548858642578125	0.00010595703125	-0.00469787465408444	196.907854502855	-1.36749267578125	6.9146728515625
0.551300048828125	0.000106903076171875	-0.00469267787411809	196.956682502732	-1.36749267578125	6.91436767578125
0.553741455078125	0.0001077880859375	-0.00468743639066815	197.005510502609	-1.36566162109375	6.91497802734375
0.556182861328125	0.0001092529296875	-0.00468213763087988	197.054338502486	-1.36505126953125	6.9140625
0.558624267578125	0.00010968017578125	-0.00467679277062416	197.103166502362	-1.36474609375	6.91558837890625
0.561065673828125	0.000111602783203125	-0.00467139016836882	197.151994502239	-1.36505126953125	6.91497802734375
0.563507080078125	0.000111846923828125	-0.00466593494638801	197.200822502116	-1.3677978515625	6.91558837890625
0.565948486328125	0.000113861083984375	-0.00466042431071401	197.249650501993	-1.3677978515625	6.9140625
0.568389892578125	0.00011431884765625	-0.00465485360473394	197.298478501869	-1.36962890625	6.915283203125
0.570831298828125	0.000115966796875	-0.00464923167601228	197.347306501746	-1.36993408203125	6.9146728515625
0.573272705078125	0.000117034912109375	-0.00464354315772653	197.396134501623	-1.36810302734375	6.9146728515625
0.575714111328125	0.000118133544921875	-0.00463780155405402	197.444962501499	-1.36810302734375	6.91497802734375
0.578155517578125	0.00011981201171875	-0.00463199242949486	197.493790501376	-1.36505126953125	6.91436767578125
0.580596923828125	0.000120513916015625	-0.00462612509727478	197.542618501253	-1.36505126953125	6.915283203125
0.583038330078125	0.00012261962890625	-0.00462018931284547	197.59144650113	-1.3653564453125	6.91436767578125
0.585479736328125	0.000123138427734375	-0.00461418926715851	197.640274501006	-1.36505126953125	6.91558837890625
0.587921142578125	0.0001253662109375	-0.00460812216624618	197.689102500883	-1.36810302734375	6.9146728515625
0.590362548828125	0.000126129150390625	-0.00460198242217302	197.73793050076	-1.36749267578125	6.9146728515625
0.592803955078125	0.000128082275390625	-0.00459577608853579	197.786758500636	-1.368408203125	6.91497802734375
0.595245361328125	0.000129364013671875	-0.00458949059247971	197.835586500513	-1.3677978515625	6.9146728515625
0.597686767578125	0.00013079833984375	-0.00458313897252083	197.88441450039	-1.36444091796875	6.915283203125
0.600128173828125	0.000132720947265625	-0.00457670539617538	197.933242500267	-1.3653564453125	6.9146728515625
0.597686767578125	0.00012677001953125	-0.00457037007436156	197.982070500143	-1.36505126953125	6.9158935546875
0.595245361328125	0.00012249755859375	-0.00456428481265903	198.03089850002	-1.3653564453125	6.9146728515625
0.592803955078125	0.000116973876953125	-0.00455843796953559	198.079726499897	-1.36505126953125	6.915283203125
0.590362548828125	0.000113311767578125	-0.00455281604081392	198.128554499773	-1.36474609375	6.91497802734375
0.587921142578125	0.00010833740234375	-0.00454740459099412	198.17738249965	-1.36566162109375	6.91497802734375
0.585479736328125	0.000104888916015625	-0.00454219896346331	198.226210499527	-1.36749267578125	6.9146728515625
0.583038330078125	0.000100738525390625	-0.00453717866912484	198.275038499404	-1.3677978515625	6.915283203125
0.580596923828125	9.7198486328125E-05	-0.00453234650194645	198.32386649928	-1.36260986328125	6.91558837890625
0.578155517578125	9.393310546875E-05	-0.00452768011018634	198.372694499157	-1.3629150390625	6.91436767578125
0.575714111328125	9.0240478515625E-05	-0.00452318368479609	198.421522499034	-1.3623046875	6.9158935546875
0.573272705078125	8.7677001953125E-05	-0.00451883999630809	198.470350498911	-1.36322021484375	6.91497802734375
0.570831298828125	8.3984375E-05	-0.00451464904472232	198.519178498787	-1.3653564453125	6.9158935546875
0.568389892578125	8.1878662109375E-05	-0.00451059965416789	198.568006498664	-1.36474609375	6.915283203125
0.565948486328125	7.8399658203125E-05	-0.00450668670237064	198.616834498541	-1.36444091796875	6.915283203125
0.563507080078125	7.6385498046875E-05	-0.00450290786102414	198.665662498417	-1.36474609375	6.91497802734375
0.561065673828125	7.342529296875E-05	-0.00449925009161234	198.714490498294	-1.36260986328125	6.91497802734375
0.558624267578125	7.1197509765625E-05	-0.00449571944773197	198.763318498171	-1.36322021484375	6.915283203125
0.556182861328125	6.8939208984375E-05	-0.00449229823425412	198.812146498048	-1.3623046875	6.91497802734375
0.553741455078125	6.646728515625E-05	-0.00448899203911424	198.860974497924	-1.36199951171875	6.9158935546875
0.551300048828125	6.4788818359375E-05	-0.00448578782379627	198.909802497801	-1.3623046875	6.91497802734375
0.548858642578125	6.2103271484375E-05	-0.00448268977925181	198.958630497678	-1.3629150390625	6.9158935546875
0.546417236328125	6.0821533203125E-05	-0.00447968859225512	199.007458497554	-1.36260986328125	6.9146728515625
0.543975830078125	5.8197021484375E-05	-0.00447678286582232	199.056286497431	-1.3623046875	6.91558837890625
0.541534423828125	5.7037353515625E-05	-0.00447396980598569	199.105114497308	-1.3580322265625	6.91497802734375
0.539093017578125	5.4779052734375E-05	-0.0044712396338582	199.153942497185	-1.35711669921875	6.91497802734375
0.536651611328125	5.340576171875E-05	-0.00446859840303659	199.202770497061	-1.3623046875	6.91558837890625
0.534210205078125	5.169677734375E-05	-0.00446603260934353	199.251598496938	-1.36260986328125	6.91497802734375
0.531768798828125	4.99267578125E-05	-0.00446355156600475	199.300426496815	-1.357421875	6.91558837890625
0.529327392578125	4.87823486328125E-05	-0.00446114176884294	199.349254496692	-1.35772705078125	6.91497802734375
0.526885986328125	4.678955078125E-05	-0.00445880834013224	199.398082496568	-1.36260986328125	6.91558837890625
0.524444580078125	4.60418701171875E-05	-0.00445654196664691	199.446910496445	-1.36260986328125	6.9146728515625
0.522003173828125	4.39453125E-05	-0.00445434497669339	199.495738496322	-1.3623046875	6.9158935546875
0.519561767578125	4.32952880859375E-05	-0.00445221504196525	199.544566496198	-1.36322021484375	6.9146728515625
0.517120361328125	4.1461181640625E-05	-0.00445014610886574	199.593394496075	-1.35772705078125	6.9158935546875
0.514678955078125	4.061279296875E-05	-0.00444814236834645	199.642222495952	-1.35528564453125	6.9158935546875
0.512237548828125	3.92791748046875E-05	-0.00444619171321392	199.691050495829	-1.35528564453125	6.915283203125
0.509796142578125	3.807373046875E-05	-0.0044443029910326	199.739878495705	-1.35772705078125	6.91558837890625
