Potential applied (V)	WE(1).Current (A)	WE(1).Charge (C)	Time (s)	External(1).External 1 (V)	External(1).External 2 (V)
0.001983642578125	0.001138916015625	-0.00530494982376695	56.2448338579954	-0.5577392578125	6.9256591796875
0.004425048828125	0.00109039306640625	-0.00525052379816771	56.2936618578722	-0.53253173828125	6.9256591796875
0.006866455078125	0.0010284423828125	-0.00519879441708326	56.3424898577489	-0.53289794921875	6.92657470703125
0.009307861328125	0.0009716796875	-0.00514996331185102	56.3913178576256	-0.50537109375	6.92626953125
0.011749267578125	0.00090667724609375	-0.00510410545393825	56.4401458575023	-0.505340576171875	6.9268798828125
0.014190673828125	0.00084442138671875	-0.0050613540224731	56.4889738573791	-0.48785400390625	6.9268798828125
0.016632080078125	0.00078155517578125	-0.00502165732905269	56.5378018572558	-0.48785400390625	6.9281005859375
0.019073486328125	0.0007177734375	-0.00498505262658	56.5866298571325	-0.465301513671875	6.9281005859375
0.021514892578125	0.00066162109375	-0.0049513760022819	56.6354578570092	-0.46527099609375	6.9287109375
0.023956298828125	0.00060211181640625	-0.00492052314803004	56.6842858568859	-0.450347900390625	6.92901611328125
0.026397705078125	0.00055511474609375	-0.00489227101206779	56.7331138567627	-0.450347900390625	6.9281005859375
0.028839111328125	0.0005035400390625	-0.00486642494797707	56.7819418566394	-0.442901611328125	6.929931640625
0.031280517578125	0.000465118408203125	-0.00484277587383986	56.8307698565161	-0.442901611328125	6.9287109375
0.033721923828125	0.0004232177734375	-0.00482108816504478	56.8795978563928	-0.433258056640625	6.929931640625
0.036163330078125	0.00039111328125	-0.00480120722204447	56.9284258562695	-0.432861328125	6.9293212890625
0.038604736328125	0.000358642578125	-0.00478290254250169	56.9772538561463	-0.42523193359375	6.93023681640625
0.041046142578125	0.000330535888671875	-0.0047660768032074	57.026081856023	-0.425384521484375	6.92962646484375
0.043487548828125	0.00030657958984375	-0.00475052231922746	57.0749098558997	-0.41680908203125	6.93023681640625
0.045928955078125	0.000281463623046875	-0.00473616598173976	57.1237378557764	-0.4154052734375	6.93023681640625
0.048370361328125	0.000263946533203125	-0.00472285039722919	57.1725658556531	-0.415191650390625	6.92962646484375
0.050811767578125	0.0002415771484375	-0.00471050851047039	57.2213938555299	-0.415374755859375	6.93023681640625
0.053253173828125	0.00022821044921875	-0.00469903880730271	57.2702218554066	-0.413238525390625	6.9305419921875
0.055694580078125	0.00020880126953125	-0.00468837004154921	57.3190498552833	-0.4127197265625	6.9305419921875
0.058135986328125	0.00019744873046875	-0.00467845145612955	57.36787785516	-0.412506103515625	6.92962646484375
0.060577392578125	0.000181488037109375	-0.00466920016333461	57.4167058550368	-0.407806396484375	6.9305419921875
0.063018798828125	0.00017047119140625	-0.00466060731559992	57.4655338549135	-0.407867431640625	6.93023681640625
0.065460205078125	0.000158203125	-0.00465258350595832	57.5143618547902	-0.405426025390625	6.93084716796875
0.067901611328125	0.000146636962890625	-0.00464514084160328	57.5631898546669	-0.405364990234375	6.9305419921875
0.070343017578125	0.000137786865234375	-0.00463819690048695	57.6120178545436	-0.4052734375	6.929931640625
0.072784423828125	0.00012548828125	-0.00463176937773824	57.6608458544204	-0.40533447265625	6.93115234375
0.075225830078125	0.000119049072265625	-0.00462579913437366	57.7096738542971	-0.40264892578125	6.9305419921875
0.077667236328125	0.0001070556640625	-0.00462027918547392	57.7585018541738	-0.4027099609375	6.93084716796875
0.080108642578125	0.000101654052734375	-0.0046151839196682	57.8073298540505	-0.40283203125	6.93023681640625
0.082550048828125	9.100341796875E-05	-0.0046104802750051	57.8561578539272	-0.40277099609375	6.93084716796875
0.084991455078125	8.5479736328125E-05	-0.00460617151111364	57.904985853804	-0.402801513671875	6.93084716796875
0.087432861328125	7.7301025390625E-05	-0.00460219755768776	57.9538138536807	-0.402801513671875	6.93115234375
0.089874267578125	7.122802734375E-05	-0.00459857098758221	58.0026418535574	-0.40032958984375	6.9305419921875
0.092315673828125	6.5673828125E-05	-0.0045952289365232	58.0514698534341	-0.400299072265625	6.9305419921875
0.094757080078125	5.889892578125E-05	-0.00459218770265579	58.1002978533108	-0.397918701171875	6.93023681640625
0.097198486328125	5.5938720703125E-05	-0.00458938395604491	58.1491258531876	-0.397796630859375	6.9287109375
0.099639892578125	4.9072265625E-05	-0.004586820024997	58.1979538530643	-0.400421142578125	6.92962646484375
0.102081298828125	4.7784423828125E-05	-0.00458445539698005	58.246781852941	-0.4002685546875	6.92901611328125
0.104522705078125	4.17510986328125E-05	-0.00458226958289742	58.2956098528177	-0.400177001953125	6.929931640625
0.106964111328125	4.0875244140625E-05	-0.00458025233820081	58.3444378526945	-0.40020751953125	6.92901611328125
0.109405517578125	3.65631103515625E-05	-0.00457836175337434	58.3932658525712	-0.400115966796875	6.92901611328125
0.111846923828125	3.51898193359375E-05	-0.00457660993561149	58.4420938524479	-0.400299072265625	6.929931640625
0.114288330078125	3.30413818359375E-05	-0.00457494426518679	58.4909218523246	-0.3978271484375	6.9287109375
0.116729736328125	3.06640625E-05	-0.00457338895648718	58.5397498522013	-0.397857666015625	6.93023681640625
0.119171142578125	3.03985595703125E-05	-0.00457189790904522	58.5885778520781	-0.3978271484375	6.9287109375
0.121612548828125	2.7142333984375E-05	-0.0045704934746027	58.6374058519548	-0.3978271484375	6.92962646484375
0.124053955078125	2.82562255859375E-05	-0.00456914072856307	58.6862338518315	-0.3978271484375	6.9287109375
0.126495361328125	2.4853515625E-05	-0.00456784432753921	58.7350618517082	-0.3978271484375	6.9293212890625
0.128936767578125	2.61932373046875E-05	-0.00456659775227308	58.7838898515849	-0.3978271484375	6.92962646484375
0.131378173828125	2.36480712890625E-05	-0.00456538097932935	58.8327178514617	-0.397857666015625	6.9293212890625
0.133819580078125	2.4188232421875E-05	-0.00456421310082078	58.8815458513384	-0.397796630859375	6.9293212890625
0.136260986328125	2.315673828125E-05	-0.00456305732950568	58.9303738512151	-0.397857666015625	6.92962646484375
0.138702392578125	2.24945068359375E-05	-0.00456194300204515	58.9792018510918	-0.39801025390625	6.92962646484375
0.141143798828125	2.3028564453125E-05	-0.00456083146855235	59.0280298509686	-0.39776611328125	6.92901611328125
0.143585205078125	2.12310791015625E-05	-0.00455975066870451	59.0768578508453	-0.39788818359375	6.929931640625
0.146026611328125	2.3004150390625E-05	-0.00455867080017924	59.125685850722	-0.3978271484375	6.92901611328125
0.148468017578125	2.06085205078125E-05	-0.00455760629847646	59.1745138505987	-0.3978271484375	6.9293212890625
0.150909423828125	2.2674560546875E-05	-0.00455654924735427	59.2233418504754	-0.395294189453125	6.9287109375
0.153350830078125	2.0697021484375E-05	-0.00455549033358693	59.2721698503522	-0.395263671875	6.92901611328125
0.155792236328125	2.203369140625E-05	-0.00455444725230336	59.3209978502289	-0.393157958984375	6.9293212890625
0.158233642578125	2.12890625E-05	-0.00455338973551989	59.3698258501056	-0.39300537109375	6.92962646484375
0.160675048828125	2.13958740234375E-05	-0.00455234758555889	59.4186538499823	-0.39532470703125	6.929931640625
0.163116455078125	2.20489501953125E-05	-0.0045512868091464	59.467481849859	-0.395355224609375	6.9293212890625
0.165557861328125	2.08587646484375E-05	-0.00455023953691125	59.5163098497358	-0.3929443359375	6.929931640625
0.167999267578125	2.26837158203125E-05	-0.00454917643219233	59.5651378496125	-0.39276123046875	6.9293212890625
0.170440673828125	2.0697021484375E-05	-0.0045481170527637	59.6139658494892	-0.39532470703125	6.929931640625
0.172882080078125	2.29644775390625E-05	-0.00454705115407705	59.6627938493659	-0.395355224609375	6.9287109375
0.175323486328125	2.1136474609375E-05	-0.0045459745451808	59.7116218492426	-0.39532470703125	6.92901611328125
0.177764892578125	2.27935791015625E-05	-0.00454490212723613	59.7604498491194	-0.39544677734375	6.9293212890625
0.180206298828125	2.197265625E-05	-0.00454380922019482	59.8092778489961	-0.395263671875	6.929931640625
0.182647705078125	2.24639892578125E-05	-0.00454272422939539	59.8581058488728	-0.3953857421875	6.929931640625
0.185089111328125	2.2998046875E-05	-0.00454161455854774	59.9069338487495	-0.39288330078125	6.92901611328125
0.187530517578125	2.21527099609375E-05	-0.00454051187261939	59.9557618486263	-0.392791748046875	6.93023681640625
0.189971923828125	2.38739013671875E-05	-0.00453938823193312	60.004589848503	-0.392852783203125	6.9287109375
0.192413330078125	2.21160888671875E-05	-0.00453826552256942	60.0534178483797	-0.39276123046875	6.929931640625
0.194854736328125	2.43743896484375E-05	-0.00453713070601225	60.1022458482564	-0.392822265625	6.9293212890625
0.197296142578125	2.25860595703125E-05	-0.00453598378226161	60.1510738481331	-0.392791748046875	6.929931640625
0.199737548828125	2.44140625E-05	-0.00453483639284968	60.1999018480099	-0.39031982421875	6.92962646484375
0.202178955078125	2.34954833984375E-05	-0.00453366711735725	60.2487298478866	-0.390289306640625	6.92962646484375
0.204620361328125	2.4200439453125E-05	-0.0045325024984777	60.2975578477633	-0.39031982421875	6.92962646484375
0.207061767578125	2.45697021484375E-05	-0.00453131180256605	60.34638584764	-0.3902587890625	6.9293212890625
0.209503173828125	2.39410400390625E-05	-0.00453012762591243	60.3952138475167	-0.391632080078125	6.9293212890625
0.211944580078125	2.5506591796875E-05	-0.00452892016619444	60.4440418473935	-0.39288330078125	6.9287109375
0.214385986328125	2.39654541015625E-05	-0.00452771224081516	60.4928698472702	-0.392974853515625	6.929931640625
0.216827392578125	2.61444091796875E-05	-0.00452648894861341	60.5416978471469	-0.39288330078125	6.9287109375
0.219268798828125	2.4395751953125E-05	-0.00452525494620204	60.5905258470236	-0.392852783203125	6.93023681640625
0.221710205078125	2.63214111328125E-05	-0.00452401675283909	60.6393538469003	-0.39276123046875	6.92962646484375
0.224151611328125	2.5274658203125E-05	-0.00452275713905692	60.6881818467771	-0.39288330078125	6.9293212890625
0.226593017578125	2.6165771484375E-05	-0.00452150125056505	60.7370098466538	-0.39288330078125	6.929931640625
0.229034423828125	2.6324462890625E-05	-0.00452021975070238	60.7858378465305	-0.392822265625	6.9293212890625
0.231475830078125	2.59796142578125E-05	-0.00451894290745258	60.8346658464072	-0.3929443359375	6.93023681640625
0.233917236328125	2.73223876953125E-05	-0.00451764184981585	60.883493846284	-0.392852783203125	6.92901611328125
0.236358642578125	2.59490966796875E-05	-0.0045163412578404	60.9323218461607	-0.39288330078125	6.929931640625
0.238800048828125	2.80242919921875E-05	-0.00451502343639731	60.9811498460374	-0.392852783203125	6.9293212890625
0.241241455078125	2.6324462890625E-05	-0.00451369630172849	61.0299778459141	-0.3929443359375	6.93023681640625
0.243682861328125	2.82928466796875E-05	-0.00451236311346293	61.0788058457908	-0.392852783203125	6.92962646484375
0.246124267578125	2.71087646484375E-05	-0.0045110103674233	61.1276338456676	-0.392852783203125	6.929931640625
0.248565673828125	2.81829833984375E-05	-0.00450966041535139	61.1764618455443	-0.39288330078125	6.92962646484375
0.251007080078125	2.81494140625E-05	-0.00450828531756997	61.225289845421	-0.390380859375	6.9293212890625
0.253448486328125	2.7996826171875E-05	-0.00450691441074014	61.2741178452977	-0.390350341796875	6.93023681640625
0.255889892578125	2.9144287109375E-05	-0.00450551928952336	61.3229458451744	-0.388031005859375	6.92840576171875
0.258331298828125	2.794189453125E-05	-0.00450412556529045	61.3717738450512	-0.387969970703125	6.929931640625
0.260772705078125	2.99072265625E-05	-0.00450271368026733	61.4206018449279	-0.392852783203125	6.92901611328125
0.263214111328125	2.82318115234375E-05	-0.00450129387900233	61.4694298448046	-0.392913818359375	6.929931640625
0.265655517578125	3.0194091796875E-05	-0.00449986755847931	61.5182578446813	-0.392913818359375	6.9293212890625
0.268096923828125	2.894287109375E-05	-0.00449842400848866	61.5670858445581	-0.392822265625	6.93023681640625
0.270538330078125	3.013916015625E-05	-0.00449698138982058	61.6159138444348	-0.39276123046875	6.92901611328125
0.272979736328125	2.99468994140625E-05	-0.00449551455676556	61.6647418443115	-0.392852783203125	6.92962646484375
0.275421142578125	2.9986572265625E-05	-0.00449405144900084	61.7135698441882	-0.39031982421875	6.9305419921875
0.277862548828125	3.09112548828125E-05	-0.00449256459251046	61.7623978440649	-0.390289306640625	6.9287109375
0.280303955078125	2.98858642578125E-05	-0.00449108006432652	61.8112258439417	-0.3927001953125	6.93023681640625
0.282745361328125	3.167724609375E-05	-0.00448957737535238	61.8600538438184	-0.392974853515625	6.9293212890625
0.285186767578125	3.0072021484375E-05	-0.00448806956410408	61.9088818436951	-0.390960693359375	6.93023681640625
0.287628173828125	3.2025146484375E-05	-0.00448655383661389	61.9577098435718	-0.390472412109375	6.9293212890625
0.290069580078125	3.07159423828125E-05	-0.00448502181097865	62.0065378434485	-0.390380859375	6.92962646484375
0.292510986328125	3.1988525390625E-05	-0.00448349118232727	62.0553658433253	-0.390411376953125	6.929931640625
0.294952392578125	3.16192626953125E-05	-0.0044819382019341	62.104193843202	-0.39044189453125	6.9293212890625
0.297393798828125	3.1805419921875E-05	-0.00448038941249251	62.1530218430787	-0.390411376953125	6.92962646484375
0.299835205078125	3.255615234375E-05	-0.00447881827130914	62.2018498429554	-0.390228271484375	6.92962646484375
0.302276611328125	3.1689453125E-05	-0.00447724992409348	62.2506778428321	-0.390350341796875	6.93023681640625
0.304718017578125	3.330078125E-05	-0.00447566295042634	62.2995058427089	-0.39031982421875	6.92901611328125
0.307159423828125	3.17962646484375E-05	-0.00447407364845276	62.3483338425856	-0.3929443359375	6.93084716796875
0.309600830078125	3.3721923828125E-05	-0.00447247410193086	62.3971618424623	-0.3929443359375	6.92901611328125
0.312042236328125	3.2330322265625E-05	-0.00447086151689291	62.445989842339	-0.390411376953125	6.93023681640625
0.314483642578125	3.37188720703125E-05	-0.00446924939751625	62.4948178422158	-0.390350341796875	6.929931640625
0.316925048828125	3.31817626953125E-05	-0.00446761585772038	62.5436458420925	-0.390289306640625	6.9293212890625
0.319366455078125	3.3538818359375E-05	-0.00446598697453737	62.5924738419692	-0.39031982421875	6.929931640625
0.321807861328125	3.4075927734375E-05	-0.00446433620527387	62.6413018418459	-0.387939453125	6.92901611328125
0.324249267578125	3.336181640625E-05	-0.00446268962696195	62.6901298417226	-0.387847900390625	6.93023681640625
0.326690673828125	3.47930908203125E-05	-0.0044610258191824	62.7389578415994	-0.3902587890625	6.92962646484375
0.329132080078125	3.3392333984375E-05	-0.00445936108008027	62.7877858414761	-0.390411376953125	6.93023681640625
0.331573486328125	3.52294921875E-05	-0.00445768563076854	62.8366138413528	-0.39031982421875	6.92901611328125
0.334014892578125	3.3819580078125E-05	-0.00445599993690848	62.8854418412295	-0.3905029296875	6.93084716796875
0.336456298828125	3.524169921875E-05	-0.00445431424304843	62.9342698411062	-0.390411376953125	6.92962646484375
0.338897705078125	3.45550537109375E-05	-0.00445260992273688	62.983097840983	-0.390289306640625	6.93023681640625
0.341339111328125	3.50555419921875E-05	-0.0044509107246995	63.0319258408597	-0.390380859375	6.92962646484375
0.343780517578125	3.53912353515625E-05	-0.00444919057190418	63.0807538407364	-0.3902587890625	6.9293212890625
0.346221923828125	3.48480224609375E-05	-0.00444747600704432	63.1295818406131	-0.39031982421875	6.93023681640625
0.348663330078125	3.61083984375E-05	-0.00444574328139424	63.1784098404898	-0.39044189453125	6.9293212890625
0.351104736328125	3.48297119140625E-05	-0.00444401148706675	63.2272378403666	-0.387908935546875	6.929931640625
0.353546142578125	3.65753173828125E-05	-0.00444226851686835	63.2760658402433	-0.387969970703125	6.92962646484375
0.355987548828125	3.51318359375E-05	-0.00444051763042808	63.32489384012	-0.39013671875	6.93023681640625
0.358428955078125	3.66180419921875E-05	-0.00443876581266522	63.3737218399967	-0.390411376953125	6.93023681640625
0.360870361328125	3.57940673828125E-05	-0.0044369981624186	63.4225498398735	-0.3902587890625	6.929931640625
0.363311767578125	3.6419677734375E-05	-0.00443523516878486	63.4713778397502	-0.390289306640625	6.93023681640625
0.365753173828125	3.65936279296875E-05	-0.00443345261737704	63.5202058396269	-0.390350341796875	6.92962646484375
0.368194580078125	3.62030029296875E-05	-0.00443167518824339	63.5690338395036	-0.39031982421875	6.93023681640625
0.370635986328125	3.72772216796875E-05	-0.00442988146096468	63.6178618393803	-0.390350341796875	6.92901611328125
0.373077392578125	3.61175537109375E-05	-0.00442808959633112	63.6666898392571	-0.390350341796875	6.9305419921875
0.375518798828125	3.77471923828125E-05	-0.00442628609016538	63.7155178391338	-0.39031982421875	6.929931640625
0.377960205078125	3.63494873046875E-05	-0.00442447699606419	63.7643458390105	-0.382659912109375	6.929931640625
0.380401611328125	3.782958984375E-05	-0.00442266603931785	63.8131738388872	-0.382781982421875	6.929931640625
0.382843017578125	3.6920166015625E-05	-0.00442084111273289	63.8620018387639	-0.390472412109375	6.93084716796875
0.385284423828125	3.76434326171875E-05	-0.0044190208427608	63.9108298386407	-0.390350341796875	6.93023681640625
0.387725830078125	3.768310546875E-05	-0.00441718194633722	63.9596578385174	-0.387908935546875	6.92962646484375
0.390167236328125	3.74176025390625E-05	-0.00441534817218781	64.0084858383941	-0.387939453125	6.93023681640625
0.392608642578125	3.83514404296875E-05	-0.00441349856555462	64.0573138382708	-0.390411376953125	6.92962646484375
0.395050048828125	3.73046875E-05	-0.00441165128722787	64.1061418381476	-0.390350341796875	6.9305419921875
0.397491455078125	3.88427734375E-05	-0.00440979236736894	64.1549698380243	-0.39031982421875	6.9293212890625
0.399932861328125	3.74755859375E-05	-0.00440792925655842	64.203797837901	-0.390289306640625	6.929931640625
0.402374267578125	3.8970947265625E-05	-0.00440606288611889	64.2526258377777	-0.390380859375	6.929931640625
0.404815673828125	3.798828125E-05	-0.0044041839428246	64.3014538376544	-0.390289306640625	6.929931640625
0.407257080078125	3.88031005859375E-05	-0.0044023091904819	64.3502818375312	-0.387908935546875	6.929931640625
0.409698486328125	3.868408203125E-05	-0.00440041720867157	64.3991098374079	-0.387847900390625	6.929931640625
0.412139892578125	3.858642578125E-05	-0.00439853081479669	64.4479378372846	-0.388092041015625	6.93023681640625
0.414581298828125	3.9349365234375E-05	-0.00439662812277675	64.4967658371613	-0.387939453125	6.92901611328125
0.417022705078125	3.8433837890625E-05	-0.00439472915604711	64.545593837038	-0.38787841796875	6.9305419921875
0.419464111328125	3.98651123046875E-05	-0.00439281761646271	64.5944218369148	-0.3878173828125	6.9287109375
0.421905517578125	3.8531494140625E-05	-0.00439090328291059	64.6432498367915	-0.387939453125	6.93023681640625
0.424346923828125	4.00543212890625E-05	-0.00438898475840688	64.6920778366682	-0.387908935546875	6.92962646484375
0.426788330078125	3.89862060546875E-05	-0.00438705505803227	64.7409058365449	-0.3902587890625	6.92962646484375
0.429229736328125	3.99139404296875E-05	-0.00438512908294797	64.7897338364216	-0.390411376953125	6.9305419921875
0.431671142578125	3.96484375E-05	-0.00438318634405732	64.8385618362984	-0.3878173828125	6.929931640625
0.434112548828125	3.97003173828125E-05	-0.00438124919310212	64.8873898361751	-0.38775634765625	6.93084716796875
0.436553955078125	4.033203125E-05	-0.00437929527834058	64.9362178360518	-0.3876953125	6.92962646484375
0.438995361328125	3.95538330078125E-05	-0.00437734508886933	64.9850458359285	-0.387908935546875	6.93023681640625
0.441436767578125	4.0875244140625E-05	-0.00437538139522076	65.0338738358053	-0.387725830078125	6.929931640625
0.443878173828125	3.9617919921875E-05	-0.00437341630458832	65.082701835682	-0.38800048828125	6.93023681640625
0.446319580078125	4.11163330078125E-05	-0.00437144516035914	65.1315298355587	-0.387939453125	6.9293212890625
0.448760986328125	4.0032958984375E-05	-0.00436946423724294	65.1803578354354	-0.3878173828125	6.9305419921875
0.451202392578125	4.1046142578125E-05	-0.00436748471111059	65.2291858353121	-0.387969970703125	6.92962646484375
0.453643798828125	4.0692138671875E-05	-0.00436548888683319	65.2780138351889	-0.387786865234375	6.929931640625
0.456085205078125	4.08477783203125E-05	-0.00436349818482995	65.3268418350656	-0.387939453125	6.93023681640625
0.458526611328125	4.13604736328125E-05	-0.00436149118468165	65.3756698349423	-0.387908935546875	6.929931640625
0.460968017578125	4.071044921875E-05	-0.00435948744416237	65.424497834819	-0.38787841796875	6.93084716796875
0.463409423828125	4.19281005859375E-05	-0.00435747019946575	65.4733258346957	-0.38787841796875	6.9293212890625
0.465850830078125	4.0765380859375E-05	-0.00435545109212399	65.5221538345725	-0.38787841796875	6.93115234375
0.468292236328125	4.22393798828125E-05	-0.00435342453420162	65.5709818344492	-0.387847900390625	6.92962646484375
0.470733642578125	4.11590576171875E-05	-0.00435138866305351	65.6198098343259	-0.387847900390625	6.93023681640625
0.473175048828125	4.2230224609375E-05	-0.0043493527919054	65.6686378342026	-0.38800048828125	6.93023681640625
0.475616455078125	4.1796875E-05	-0.00434730108827353	65.7174658340793	-0.387847900390625	6.93023681640625
0.478057861328125	4.20989990234375E-05	-0.00434525310993195	65.7662938339561	-0.38787841796875	6.93023681640625
0.480499267578125	4.25079345703125E-05	-0.00434318743646145	65.8151218338328	-0.387969970703125	6.92962646484375
0.482940673828125	4.19830322265625E-05	-0.00434112455695868	65.8639498337095	-0.387847900390625	6.9305419921875
0.485382080078125	4.310302734375E-05	-0.004339047241956	65.9127778335862	-0.387908935546875	6.929931640625
0.487823486328125	4.20562744140625E-05	-0.00433696852996945	65.961605833463	-0.38800048828125	6.93084716796875
0.490264892578125	4.3499755859375E-05	-0.00433487957343459	66.0104338333397	-0.3878173828125	6.93023681640625
0.492706298828125	4.24407958984375E-05	-0.00433278130367398	66.0592618332164	-0.3878173828125	6.93023681640625
0.495147705078125	4.35821533203125E-05	-0.00433068117126822	66.1080898330931	-0.38787841796875	6.929931640625
0.497589111328125	4.307861328125E-05	-0.00432856567203999	66.1569178329698	-0.387847900390625	6.9305419921875
0.500030517578125	4.3511962890625E-05	-0.00432645156979561	66.2057458328466	-0.388031005859375	6.929931640625
0.502471923828125	4.38201904296875E-05	-0.00432431930676103	66.2545738327233	-0.38787841796875	6.929931640625
0.504913330078125	4.34417724609375E-05	-0.00432218890637159	66.3034018326	-0.387847900390625	6.93023681640625
0.507354736328125	4.4464111328125E-05	-0.00432004267349839	66.3522298324767	-0.3878173828125	6.92962646484375
0.509796142578125	4.35394287109375E-05	-0.00431789411231875	66.4010578323534	-0.3880615234375	6.92962646484375
0.512237548828125	4.495849609375E-05	-0.00431573390960693	66.4498858322302	-0.38787841796875	6.9293212890625
0.514678955078125	4.39117431640625E-05	-0.00431356392800808	66.4987138321069	-0.387847900390625	6.9305419921875
0.517120361328125	4.5123291015625E-05	-0.00431139022111893	66.5475418319836	-0.38787841796875	6.92962646484375
0.519561767578125	4.45648193359375E-05	-0.00430920068174601	66.5963698318603	-0.387847900390625	6.93023681640625
0.522003173828125	4.510498046875E-05	-0.00430701160803437	66.6451978317371	-0.3880615234375	6.9305419921875
0.524444580078125	4.53643798828125E-05	-0.00430480297654867	66.6940258316138	-0.387939453125	6.92962646484375
0.526885986328125	4.51171875E-05	-0.00430259387940168	66.7428538314905	-0.387908935546875	6.93084716796875
0.529327392578125	4.605712890625E-05	-0.00430036801844835	66.7916818313672	-0.38775634765625	6.93023681640625
0.531768798828125	4.52392578125E-05	-0.00429813889786601	66.8405098312439	-0.38787841796875	6.93145751953125
0.534210205078125	4.6624755859375E-05	-0.00429589627310634	66.8893378311207	-0.382659912109375	6.929931640625
0.536651611328125	4.561767578125E-05	-0.00429364433512092	66.9381658309974	-0.3826904296875	6.93084716796875
0.539093017578125	4.68719482421875E-05	-0.00429138587787747	66.9869938308741	-0.38262939453125	6.929931640625
0.541534423828125	4.6295166015625E-05	-0.00428911158815026	67.0358218307508	-0.38262939453125	6.929931640625
0.543975830078125	4.69512939453125E-05	-0.00428683497011662	67.0846498306275	-0.382781982421875	6.93084716796875
0.546417236328125	4.71343994140625E-05	-0.00428453786298633	67.1334778305043	-0.382720947265625	6.929931640625
0.548858642578125	4.7015380859375E-05	-0.00428223935887218	67.182305830381	-0.382781982421875	6.93023681640625
0.551300048828125	4.78973388671875E-05	-0.00427992222830653	67.2311338302577	-0.3826904296875	6.92962646484375
0.553741455078125	4.71923828125E-05	-0.0042776009067893	67.2799618301344	-0.382781982421875	6.929931640625
0.556182861328125	4.85382080078125E-05	-0.00427526375278831	67.3287898300111	-0.382659912109375	6.929931640625
0.558624267578125	4.7589111328125E-05	-0.00427291681990027	67.3776178298879	-0.38775634765625	6.9305419921875
0.561065673828125	4.8907470703125E-05	-0.00427056103944778	67.4264458297646	-0.387847900390625	6.92962646484375
0.563507080078125	4.8309326171875E-05	-0.00426818756386638	67.4752738296413	-0.38262939453125	6.93115234375
0.565948486328125	4.9041748046875E-05	-0.00426581082865596	67.524101829518	-0.382598876953125	6.92962646484375
0.568389892578125	4.9163818359375E-05	-0.00426341313868761	67.5729298293948	-0.382720947265625	6.929931640625
0.570831298828125	4.913330078125E-05	-0.00426101312041283	67.6217578292715	-0.382720947265625	6.93084716796875
0.573272705078125	4.998779296875E-05	-0.00425859307870269	67.6705858291482	-0.387969970703125	6.9287109375
0.575714111328125	4.937744140625E-05	-0.0042561674490571	67.7194138290249	-0.38787841796875	6.93084716796875
0.578155517578125	5.072021484375E-05	-0.00425372365862131	67.7682418289016	-0.387908935546875	6.929931640625
0.580596923828125	4.9835205078125E-05	-0.00425126869231462	67.8170698287784	-0.387939453125	6.9305419921875
0.583038330078125	5.1177978515625E-05	-0.00424880255013704	67.8658978286551	-0.387847900390625	6.929931640625
0.585479736328125	5.0567626953125E-05	-0.00424631871283054	67.9147258285318	-0.387786865234375	6.93023681640625
0.587921142578125	5.1422119140625E-05	-0.00424382835626602	67.9635538284085	-0.387786865234375	6.93023681640625
0.590362548828125	5.145263671875E-05	-0.00424131704494357	68.0123818282852	-0.388031005859375	6.93023681640625
0.592803955078125	5.1605224609375E-05	-0.00423880107700825	68.061209828162	-0.38360595703125	6.93023681640625
0.595245361328125	5.23681640625E-05	-0.00423626229166985	68.1100378280387	-0.382843017578125	6.93023681640625
0.597686767578125	5.18798828125E-05	-0.00423371745273471	68.1588658279154	-0.38238525390625	6.93084716796875
0.600128173828125	5.316162109375E-05	-0.00423115305602551	68.2076938277921	-0.3826904296875	6.929931640625
0.597686767578125	4.87457275390625E-05	-0.00422866502776742	68.2565218276688	-0.382781982421875	6.93084716796875
0.595245361328125	4.6923828125E-05	-0.00422632927075028	68.3053498275456	-0.387908935546875	6.93023681640625
0.592803955078125	4.33837890625E-05	-0.00422412436455488	68.3541778274223	-0.38787841796875	6.93023681640625
0.590362548828125	4.1650390625E-05	-0.00422204844653606	68.403005827299	-0.382720947265625	6.93023681640625
0.587921142578125	3.91082763671875E-05	-0.0042200768366456	68.4518338271757	-0.38262939453125	6.92962646484375
0.585479736328125	3.71002197265625E-05	-0.00421821605414152	68.5006618270525	-0.38262939453125	6.93145751953125
0.583038330078125	3.5540771484375E-05	-0.00421644281595945	68.5494898269292	-0.38275146484375	6.92962646484375
0.580596923828125	3.31939697265625E-05	-0.00421476457268	68.5983178268059	-0.387939453125	6.9305419921875
0.578155517578125	3.2415771484375E-05	-0.00421316269785166	68.6471458266826	-0.38787841796875	6.929931640625
0.575714111328125	2.99041748046875E-05	-0.00421164138242602	68.6959738265593	-0.382659912109375	6.93084716796875
0.573272705078125	2.9541015625E-05	-0.00421018991619349	68.7448018264361	-0.382659912109375	6.929931640625
0.570831298828125	2.725830078125E-05	-0.00420880364254117	68.7936298263128	-0.38787841796875	6.9305419921875
0.568389892578125	2.6763916015625E-05	-0.00420748442411423	68.8424578261895	-0.387969970703125	6.93084716796875
0.565948486328125	2.51312255859375E-05	-0.00420621735975146	68.8912858260662	-0.387969970703125	6.93023681640625
0.563507080078125	2.418212890625E-05	-0.00420501362532377	68.9401138259429	-0.38800048828125	6.93084716796875
0.561065673828125	2.33245849609375E-05	-0.00420385366305709	68.9889418258197	-0.387939453125	6.92962646484375
0.558624267578125	2.18780517578125E-05	-0.00420275004580617	69.0377698256964	-0.387939453125	6.93023681640625
